,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2425,18.93900257,12.06373059,23.49343394,16.95363359,4.139913406,3.424087485,2.161534444,0.718798092,2.074832577,4.136519903,2.897001712,2.938478274
2426,19.59181451,12.87566158,22.60768257,16.66344398,4.623355673,2.674155446,2.07197608,0.304384677,1.640626457,5.092776716,3.583631125,2.943961914
2427,19.47549632,12.55583392,22.83119205,16.74219999,5.273829482,2.559658219,2.074112036,0.514253785,1.210927104,5.230292453,3.720001824,2.934363738
2428,18.62554822,13.7480065,21.09392917,17.02397263,6.229757598,2.546689078,2.066758783,0.798771352,1.198931985,6.741854004,4.390067936,4.264840424
2429,19.05473631,12.42184255,22.96759448,17.27769183,4.532943431,3.234735449,2.390880879,0.79852857,1.749457217,4.593463987,3.562973791,3.04186417
2430,18.90400178,12.67811488,22.61327896,16.52675305,5.617229075,2.536819207,2.363256466,0.51164227,1.198006,6.194410926,4.373749043,3.706892849
2431,19.04794216,12.61397523,22.55941663,16.78205349,5.554714944,2.916013856,2.129700351,1.197935467,1.56728274,5.468367998,3.80319073,2.927136571
2432,18.95648291,12.65297543,23.55518772,15.86848826,4.569785108,2.973810664,2.388723908,0.800675345,1.626053572,5.230498782,3.156515599,2.936077032
2433,19.47173056,11.41943328,23.29711409,16.60925153,5.349668918,3.25399046,2.139596787,0.324805874,1.577490449,4.558815052,3.588514929,3.635896588
2434,19.37541962,13.09513918,21.96454606,16.26652555,5.889137611,2.960394576,2.85278473,0.731050353,1.986917946,6.400746261,4.151450814,3.604961048
2435,19.45404732,11.48740911,22.42287341,16.96417484,5.008717535,4.099256032,2.188725437,0.769387014,1.997004971,4.859728732,3.966423208,3.668076498
2436,19.28994635,11.92803011,23.6201814,16.3849414,4.876219458,3.289376097,2.161855686,0.733726353,1.95056289,4.805155574,3.691403113,3.042803562
2437,18.03944481,12.81927013,21.64694765,17.05365454,4.293205735,3.168175427,2.527722585,0.326877864,1.187453454,4.718552847,2.89948933,3.546250699
2438,18.68378243,11.96640844,23.7890322,15.85341569,4.374061208,3.342085263,2.8203553,1.023546898,2.368727657,4.524084184,2.996102748,3.034403793
2439,19.38288484,13.28286372,22.11421615,17.74328708,5.105539956,3.010962511,1.942099632,0.319903322,1.660821816,5.381959038,4.185813572,3.502130178
2440,19.11615692,12.65393263,21.9608433,16.32689328,4.303151721,2.934917019,2.814325945,0.69981661,1.9553537,5.310559205,3.490682982,2.939793568
2441,19.86572925,12.9082541,22.4753212,16.81722299,5.178065233,3.4314161,2.524585521,0.733520941,2.319278884,5.119635786,3.600380307,3.050324986
2442,18.7544016,12.04696244,25.11562068,15.91593311,4.61845612,2.527753399,2.053064171,0.502649466,1.188940192,4.628051009,3.147429161,3.045135002
2443,18.77042495,13.52939037,22.37669324,17.41284665,6.027971736,2.938407922,2.460095623,0.732352115,1.599594715,5.962654176,4.406350828,4.382914753
2444,19.41159741,12.67985075,24.11725394,16.56482811,4.769627813,2.56352789,2.058050072,0.871192023,1.210260875,5.474118506,3.742610966,2.947798838
2445,18.55619841,12.68268719,21.1020524,17.28073081,5.524236102,2.553096969,1.768773255,0.872254744,1.205023038,5.627744077,3.734608174,3.605419418
2446,18.99097808,12.42209556,23.33427771,16.59882387,5.077607646,3.939266952,2.91165612,1.213301454,2.427548203,5.264304784,4.106212049,3.71385544
2447,18.60314401,11.10337071,25.13873456,15.76860119,4.307658836,3.102454193,2.543539296,0.732040071,1.980375528,3.800259377,2.831673847,3.077126123
2448,18.78488708,11.72484266,23.60272821,16.43713131,5.01433698,2.995179193,2.379198061,0.688554332,1.656365987,4.53938554,3.689447878,3.034959354
2449,19.3261726,12.7455594,21.94768736,17.6080186,6.225935651,3.356214123,2.059464385,0.844653775,1.617070562,5.500110568,4.125351145,4.235745964
2450,18.47097721,11.63506152,23.32159639,16.89792121,4.192878873,2.651389284,1.76303097,0.319765063,1.302134376,4.232552391,2.904948997,2.936300842
2451,19.32839236,12.2173113,23.9102237,16.3801342,5.812547608,3.020375444,2.41858272,0.671678188,1.993936498,5.364207544,4.220029533,3.683545527
2452,19.01437152,12.17502326,22.92015615,16.67689226,5.180263759,2.892041605,2.11135591,0.863144533,1.551849662,5.023369462,3.569803012,3.017233272
2453,19.55360703,12.02529179,21.64418961,17.40318948,5.761244481,3.202890515,1.762618826,0.677785662,1.199648879,5.683026976,4.24146676,3.59113683
2454,19.7721495,12.81404369,23.63259118,17.30087542,5.473205977,2.650053261,1.757041747,0.312238831,1.299907187,5.057664774,3.587754341,2.941072651
2455,19.17456787,11.42333431,24.41503384,16.21392856,4.777000241,3.507378651,2.546080089,1.126051838,1.987744236,4.486909898,3.602454488,3.086019971
2456,19.06807063,13.55589388,21.90608335,16.30394117,4.337251346,2.914747957,2.042571154,0.325476338,1.566990865,5.593963669,3.079121203,2.93612558
2457,19.69990712,13.43419006,21.96623575,18.47238007,5.707908839,3.707404031,1.758507992,0.311505685,1.6638151,5.274289687,4.122217938,4.231972985
2458,18.11547897,12.25575958,21.33041621,17.48424045,4.263660957,3.8815066,2.723578463,0.79477333,1.745801169,4.487284855,2.905743618,3.691458815
2459,18.46897939,12.46174346,22.6053582,16.40726769,3.900130686,3.044064795,1.999234041,0.321232912,1.533119996,4.425985507,2.943094977,3.075004345
2460,18.75357556,12.29971712,22.62977641,16.39393355,5.075342428,2.560870116,2.057094641,0.873611331,1.210729421,5.424956867,3.578534084,2.939960486
2461,19.25834934,12.46485744,24.10235325,17.12595369,4.527457954,3.689362412,1.934337134,0.31129421,1.665425725,4.29149365,2.963400041,3.617426009
2462,19.12701607,11.43983381,23.93611192,15.88113343,5.440474567,3.281310217,2.771627963,1.06155283,2.31093186,4.50303997,3.460966498,2.93008272
2463,18.31686891,11.69587886,23.50398186,16.5352719,4.324081182,2.946980921,2.450941356,1.087928988,1.607498572,4.634762037,3.126408458,3.04439532
2464,18.76843531,12.49706575,22.46521223,17.92351407,5.426584181,2.993989325,2.106228164,0.688022495,1.654506976,4.95323751,3.660980849,3.62054514
2465,19.2464065,12.66963846,22.98905572,17.38896891,5.654805446,2.554938353,2.140716575,0.324463725,1.578610237,5.358536361,4.270158693,3.607842632
2466,19.05773545,13.46704426,22.3573649,17.53552484,5.86088158,2.959338191,2.169400278,1.064882764,1.60623651,6.168829624,4.810869676,4.218714783
2467,19.40277421,13.39879361,22.49294322,16.5809803,5.086157366,2.935219345,2.738541671,0.728797199,1.595027402,5.800223039,3.839770361,3.037491644
2468,18.38363092,12.84634125,22.66600716,17.35870621,5.648861236,3.235757638,2.455280285,1.023791859,1.896944432,5.293398858,4.405670945,4.388681231
2469,19.64710922,11.68043264,22.42448958,16.9732463,5.201507517,4.101298193,2.189922336,0.771420935,1.999047132,5.051945369,3.966423208,3.668076498
2470,18.54681293,11.69089945,22.25405589,16.4019443,4.582631217,2.636649186,2.373103484,0.485277981,1.618402271,4.459524896,3.019134006,3.041391805
2471,19.8111776,12.04671599,22.87569919,16.8262906,5.814545606,2.544440499,1.759336515,0.677882863,1.196366568,5.462966793,3.762028652,2.936666428
2472,19.64666711,13.17396408,23.25235734,17.33678697,5.467023607,3.008524635,1.75807679,0.317544533,1.659723856,5.125115325,3.786254516,3.604151922
2473,19.85475419,12.6586507,22.98889974,16.54053844,5.165168977,2.940704298,2.460293907,1.024433915,1.598224465,5.866140458,4.31679435,3.039140967
2474,18.62261724,13.61159032,21.99860998,17.17545304,5.996136056,2.648411519,2.232270848,0.649378948,1.298815944,6.186571725,4.301874714,4.288801505
2475,19.4935129,13.24063649,21.6400927,16.97428939,5.983683067,2.658438949,2.39564622,0.481399719,1.633221768,5.672962104,4.117134086,3.532507455
2476,19.04232187,11.43385969,22.62161345,16.52551915,5.119140192,2.913448622,2.124880939,0.865111202,1.56537469,4.971940495,3.525987898,2.933192195
2477,18.89120696,12.77919708,23.50231144,16.07119615,4.571236703,3.035798762,2.47213705,0.72543903,1.696985556,5.336783704,3.000733407,3.028728634
2478,20.11591872,12.48020004,22.75429908,16.39485237,6.075119557,2.525487207,2.389548041,0.668909201,1.558826641,5.66203407,4.203993982,2.910496891
2479,19.21820594,12.82795896,22.74241562,17.57619174,5.647520447,2.647125703,1.758895712,0.316644221,1.299051771,5.230437274,3.749172769,3.651938106
2480,18.63218416,12.37206112,23.58420796,15.7847838,4.350886035,2.891204981,2.668707099,0.424401864,1.735931003,4.930798907,2.864690292,3.072227215
2481,19.51953781,12.75625078,22.94673846,16.76861408,5.813319081,2.553618368,2.238551545,0.323878125,1.204817589,5.95821402,4.456690003,3.597001389
2482,18.39590231,12.0170276,22.33723278,16.72641367,4.516174148,3.723446846,2.145799413,1.002050762,1.58746356,4.740258972,2.910418219,3.696977159
2483,19.16374442,13.06573623,20.93450354,17.30290222,4.681815274,3.253884461,2.052742107,0.595723207,1.285128804,5.659672025,3.643546684,3.655952069
2484,19.84404075,13.42615782,22.55220941,17.30896401,6.187350396,2.653197667,2.097641779,0.315096371,1.303056972,6.237422478,4.824016702,3.607910072
2485,19.19443106,12.9689643,22.07019904,16.79000055,6.407877992,3.013255175,2.124804696,1.163984123,1.664206939,6.32269316,4.330272566,3.584475049
2486,18.9104075,13.53487823,22.49103181,17.16068277,5.560894643,3.023299081,2.305623918,0.691008458,1.674250845,5.656640792,3.655623855,3.612065197
2487,19.75056937,13.86647778,22.07593627,16.83242865,5.522357408,2.551599613,1.765537228,0.498349117,1.201458917,6.363260651,3.685883472,2.937695459
2488,18.04249456,13.36505345,23.07958105,15.6816711,3.987188032,3.071285679,2.966843419,0.737430153,1.721690103,5.394498281,2.902113033,2.935525467
2489,18.84677351,11.8751092,23.72801263,16.04412555,4.771505134,2.909564224,1.761512501,0.803575382,1.560763445,4.397230803,3.073025956,2.936070301
2490,19.8136022,12.72944706,22.81623411,16.63821079,5.404845117,2.628286025,1.917288868,0.316916942,1.286057592,5.67701307,3.80992119,3.041184709
2491,19.1465023,12.03331744,22.67348943,15.93024759,5.206286996,2.79073505,2.401214534,0.785150928,1.658517042,5.545243931,3.473546774,3.080417379
2492,19.16157408,12.33685982,23.47557203,16.49783141,5.132232687,3.051464073,2.375611456,0.69064328,1.914915353,4.519007744,3.007633611,3.071146126
2493,19.41027051,12.29593113,23.79655709,15.91148621,5.163256909,2.667247753,2.018761947,0.503978547,1.178202516,5.577751146,3.681141256,3.050106578
2494,19.31765669,13.05332194,22.59883909,17.32323599,6.113523414,2.922488762,2.40541106,0.898586618,1.573757647,5.637331192,4.325410381,3.504117546
2495,20.77819934,12.66019144,22.12460082,17.2884803,5.890853763,2.661348052,1.733716712,0.318818156,1.175147214,6.214300892,4.742263968,3.047223055
2496,18.39650592,12.28514419,23.00113534,16.75104525,4.8747553,3.296110905,2.162817451,1.012051243,1.957297699,4.534258532,3.6823909,3.672054746
2497,19.49121724,13.06388449,22.46239276,17.93252763,5.993790476,3.134609457,2.101227256,0.692425854,1.644418852,5.243612038,4.149159806,3.591943416
2498,19.43541016,13.31802498,22.23172171,16.48815661,5.181233107,2.525721428,2.321712854,0.504415606,1.184047863,5.897946062,3.710036576,2.905410443
2499,18.70032491,12.44066699,23.09801233,16.88296491,4.282760248,2.678776102,1.912276884,0.32062278,1.176469905,4.806537914,2.972610786,3.064865324
2500,19.24224908,12.61973147,22.34745899,17.42513875,4.756915478,4.151963221,2.502610585,0.831278931,2.034050272,4.647889797,3.538726956,3.681731863
2501,18.0647563,11.69266534,22.46137482,16.23280205,4.50671055,3.565226201,2.151006599,1.320825371,1.592670746,4.731030606,2.902446576,3.539310256
2502,18.96574546,12.93978121,21.45058193,17.12801557,4.639408595,3.154140299,2.229720281,0.813040505,1.670274114,5.584454967,3.547193581,3.045792954
2503,18.99055966,11.63927493,23.78216466,16.42593198,4.762280681,2.529648259,2.123928762,0.323065061,1.566067759,4.334348017,3.08434718,3.050935778
2504,18.47419333,11.6225073,23.23718101,16.46388603,4.548544536,2.558502634,2.055022872,0.874887865,1.210428703,4.865746668,3.136747197,2.936316469
2505,19.45676367,13.4693495,22.59624705,16.42142392,4.354484195,2.957912836,2.7646707,0.728110182,1.606115984,5.970070916,3.805457103,2.934755791
2506,18.65977004,11.76151614,23.20742529,16.03689437,4.71432439,3.223918199,2.718847556,0.674526222,1.582916431,4.564794432,3.066533017,3.602871771
2507,19.54709128,12.8231985,21.601857,16.77545272,4.777881906,2.662090489,2.077236819,0.484551069,1.631938025,5.245303759,3.581612283,2.943479383
2508,19.79178795,12.31371534,22.60085888,16.21728479,5.602524406,2.540022471,2.412635115,0.964781942,1.570830826,5.857100703,4.347714245,3.037668616
2509,20.14083648,13.12487851,21.53096837,17.55816823,5.616381216,3.583255209,2.045506024,0.325241292,1.568294475,5.619303826,4.120545636,3.604851125
2510,18.68458089,12.53545893,22.35822605,16.97445665,4.208188275,3.634126417,2.465438964,1.08027769,1.617084559,5.518235916,3.578301094,3.610767345
2511,19.39244237,12.5642442,23.22932896,17.02859521,5.337964439,2.910038141,2.140424978,0.325926879,1.935613691,4.618251009,3.768715083,3.607726186
2512,18.84853025,12.45654607,23.68118796,16.86406378,5.716322423,3.023174031,2.124558599,0.966618605,1.673578456,5.070707776,3.652739712,3.599922857
2513,18.82554647,12.29032922,22.74290286,16.09152063,4.539857894,2.789226418,2.537952312,0.420677586,1.662988818,4.957118951,2.827100749,3.073501968
2514,18.66259116,13.80690931,20.97040684,17.38645875,6.434774441,2.623030196,1.74602087,0.956984774,1.284342388,6.648550312,4.361624645,4.350591442
2515,18.70953346,13.12611317,21.88038585,15.79379811,4.951793394,2.645234274,1.932311457,0.987985538,1.297477181,6.070025701,3.066899176,2.935762818
2516,19.67820813,13.32504074,21.69287595,16.46332689,6.163614684,2.65734649,2.39564622,0.481399719,1.633221768,6.482585494,4.330298261,3.591930262
2517,19.23596447,13.30964838,21.46543908,16.18738143,5.353543162,2.94191477,2.813018502,1.087357904,1.975780709,6.216771744,3.672435387,3.026199142
2518,19.16595991,12.20016289,22.57008224,17.86248087,5.526378708,3.347622931,1.760602805,0.314773026,1.301702385,5.097423094,4.093435746,4.229886799
2519,19.66706556,12.03865647,24.73250313,16.38335922,5.125708403,3.01445375,1.756808011,0.638946216,1.66491473,4.778035603,3.630498349,2.942251217
2520,18.81355566,12.26596916,23.11127482,16.82240823,4.526583968,2.554298025,1.769121427,0.503313767,1.205043116,4.776361349,3.012858656,2.936972557
2521,20.00371307,12.49625932,24.03083429,15.97083254,5.216649851,3.010702143,1.933937035,0.31652714,1.661901363,5.030902021,3.705158287,2.936657071
2522,18.21121805,13.2556567,22.28041842,16.97359234,5.708986363,2.934664788,2.47257695,0.947466721,1.595851581,5.802674069,4.421719824,4.396931929
2523,18.8943664,12.43578233,23.99022502,16.51998237,5.29755007,2.692552946,2.384545036,0.323821033,1.551309322,4.86611665,3.607539906,3.722251725
2524,18.27845692,11.43543135,21.90628744,17.34517586,4.045771195,4.142355364,2.200717621,0.968551673,2.007536586,3.863615632,2.791348228,3.700644215
2525,19.01850578,13.50638387,21.5993349,17.28052358,4.926547309,2.557881548,2.368607892,0.324213969,1.204779867,6.192276872,4.252500397,3.67403968
2526,18.6096783,12.42557424,22.76931775,16.34062947,4.999942921,3.358427289,2.810394506,1.021984253,2.355978493,5.124043754,3.65091336,3.595371891
2527,18.44183259,13.83427145,21.13065495,16.51289973,5.511457979,2.792749974,2.621531269,0.698638629,1.280332459,6.583457677,4.176291024,3.70798866
2528,18.35382218,13.53567256,22.81723813,15.97245559,4.300707386,2.527550959,2.527722585,0.326877864,1.187453454,5.38298277,3.002381704,2.905626231
2529,18.77195402,12.51283733,23.40935556,16.23110816,4.045433753,3.313869165,2.054034955,0.789878833,1.964820929,4.818247496,3.037544215,2.941577089
2530,19.86706345,12.37087645,22.73019812,16.99252383,5.383995279,2.887522572,1.743875631,0.603579769,1.545849007,5.087354863,4.188688581,2.910603397
2531,18.56780624,13.13244334,23.35161617,16.52775448,5.05003454,3.004107496,2.288210013,0.68746271,1.665419688,5.683441396,3.62241291,3.673228847
2532,19.49063725,13.40072957,21.99179801,17.90853885,5.546069638,2.915025627,1.762796667,0.319662006,1.564884931,5.276898874,4.26875829,3.609674267
2533,18.03703566,13.99219534,22.07189251,15.68073301,3.983369286,3.068117942,2.964223022,0.734809755,1.719069706,6.017821428,2.896808853,2.934978128
2534,19.15840913,13.35584402,21.96921229,17.09614904,6.178899836,2.528999039,1.752885407,0.814864738,1.188807096,6.244346735,4.336921618,3.678184311
2535,18.69573883,12.60380825,21.28790004,16.95059522,4.878060678,3.520537795,2.430477682,0.861212159,1.551704296,5.487783613,3.547607841,3.645057181
2536,18.40680152,12.48457721,23.65276242,16.0889667,5.003562341,2.963222967,2.757880173,1.080629929,1.614422188,5.278951214,3.783125689,3.603340649
2537,19.16398067,12.8473905,23.11553129,16.73140845,4.492996889,2.881290825,1.746528247,0.31859976,1.542477619,5.062048889,3.148130064,3.047773885
2538,19.62292355,12.22243462,21.89456507,17.01705385,5.460088802,3.92495939,2.036634137,1.044155481,1.957682944,5.097016065,4.083323189,3.540948038
2539,18.74986674,11.62380963,24.25479806,16.41935432,4.467125768,2.530422185,1.749830928,0.510982212,1.19032468,4.198277259,3.007311466,2.906275195
2540,18.99402436,12.7670117,23.500204,17.23305671,5.166623065,2.958899892,2.505135747,0.723546334,1.608753818,5.14183121,4.193476361,3.504371682
2541,19.48367488,13.27178813,22.4839102,17.44463951,5.319450378,3.525185023,2.508388287,0.831278931,2.034050272,5.257858678,4.148695837,3.59625803
2542,19.03329053,12.82957983,23.09290796,16.8091216,4.298909996,2.981491971,1.746710411,0.317944902,1.642678764,4.943736487,3.12861732,3.047025455
2543,18.83653136,13.0267896,22.78008386,16.74219152,5.122818238,2.903472373,2.087600977,0.509511406,1.553876797,5.15385311,3.694529698,3.684518598
