,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2060,19.91012459,12.61168901,22.60805651,17.22775591,5.486042127,2.770526906,2.140323449,0.426668125,1.283593152,5.503450152,4.171844559,3.048551941
2061,20.15495819,13.46591091,23.66443144,16.81811716,5.220925592,3.013189696,1.93493499,0.315868513,1.663049001,5.189980893,3.741323367,2.939653569
2062,20.4852309,12.6230542,22.71166566,16.96845285,5.731541052,2.989124284,2.116498419,0.31766569,2.023489103,5.226837466,4.084955896,2.910954924
2063,18.75357556,12.29971712,22.62977641,16.39393355,5.075342428,2.560870116,2.057094641,0.873611331,1.210729421,5.424956867,3.578534084,2.939960486
2064,19.38288484,13.28286372,22.11421615,17.74328708,5.105539956,3.010962511,1.942099632,0.319903322,1.660821816,5.381959038,4.185813572,3.502130178
2065,19.16595991,12.20016289,22.57008224,17.86248087,5.526378708,3.347622931,1.760602805,0.314773026,1.301702385,5.097423094,4.093435746,4.229886799
2066,19.21490505,11.89362879,22.75077965,16.52873194,5.579809109,3.276084319,1.921338997,0.971685969,1.286070579,5.357409393,3.670161191,3.693855425
2067,19.67820813,13.32504074,21.69287595,16.46332689,6.163614684,2.65734649,2.39564622,0.481399719,1.633221768,6.482585494,4.330298261,3.591930262
2068,19.45404732,11.48740911,22.42287341,16.96417484,5.008717535,4.099256032,2.188725437,0.769387014,1.997004971,4.859728732,3.966423208,3.668076498
2069,19.11116686,11.72916076,22.10052947,17.34436184,5.124347872,3.334293722,2.117421254,0.67608603,1.555080075,4.386672905,2.917677146,3.720145996
2070,18.44026809,12.61181354,23.78778114,15.61903144,4.316263571,3.344165092,2.461427201,1.31980831,2.005477285,5.203949874,3.127945191,3.045919489
2071,19.00593525,13.61560598,22.09658382,16.75192958,5.520779691,2.550788612,2.06754246,0.497303505,1.201740376,6.148989447,3.650251658,3.616909856
2072,20.08101145,12.61022383,22.56870731,16.47488419,5.921913728,2.946044458,2.768309472,0.738761123,1.605852515,6.512325878,4.915852837,3.036659515
2073,18.6152884,11.8703195,22.63185389,16.63487117,4.517254961,3.293572062,2.1604092,1.012449638,1.954089714,4.114913135,3.004833249,3.03738355
2074,18.77195402,12.51283733,23.40935556,16.23110816,4.045433753,3.313869165,2.054034955,0.789878833,1.964820929,4.818247496,3.037544215,2.941577089
2075,18.18437744,12.3936464,21.83296462,17.79348829,5.314443168,3.332086756,2.542348677,1.103625817,1.984012824,5.189510702,4.236287923,4.224641336
2076,18.80173797,13.25378432,23.08857921,16.22259066,4.292536893,2.789446362,2.016274636,0.317309215,1.275755395,5.548109435,2.985155625,3.074752308
2077,18.77727107,13.19118097,21.11166,17.22594743,5.543968443,2.553681169,2.044366778,0.685327966,1.205607238,5.937422088,3.733451139,3.605763123
2078,18.56780624,13.13244334,23.35161617,16.52775448,5.05003454,3.004107496,2.288210013,0.68746271,1.665419688,5.683441396,3.62241291,3.673228847
2079,18.4943075,12.32932679,23.15428821,16.24173712,3.860820682,3.566011343,2.423561494,0.825067538,2.053722596,4.50274561,2.816089014,3.078114184
2080,18.66259116,13.80690931,20.97040684,17.38645875,6.434774441,2.623030196,1.74602087,0.956984774,1.284342388,6.648550312,4.361624645,4.350591442
2081,19.5225529,12.30945997,22.33060259,17.3326226,5.74248833,4.125830586,2.845096535,1.154396341,2.135660958,5.447901332,4.129999135,3.569238178
2082,19.39426679,12.49809795,23.18451417,16.65750849,5.376752163,3.109460031,2.483025301,0.801456505,1.767231598,5.345292037,3.811883081,3.036240517
2083,18.77751611,11.12978331,23.53607613,16.23288988,4.8188916,3.368072059,2.583111978,1.498990494,2.019998128,4.726337389,3.52508817,2.936504508
2084,18.68458089,12.53545893,22.35822605,16.97445665,4.208188275,3.634126417,2.465438964,1.08027769,1.617084559,5.518235916,3.578301094,3.610767345
2085,19.75332276,12.62244778,21.89166096,16.94838142,6.587999856,3.073769029,2.491197483,1.086632207,1.928083633,6.107471855,4.651147093,3.677198409
2086,19.04698199,12.6270887,22.61134294,17.39037364,4.734443565,3.994803671,2.406431125,1.153201966,1.978804715,4.996605133,3.588460438,3.604497923
2087,19.01979347,12.66425279,21.60103846,17.06941762,6.107634037,3.20385796,2.05758202,0.875951679,1.211075853,6.075647328,4.223212452,4.317892714
2088,19.16580364,13.30532804,22.65775919,16.39794172,5.26729591,3.113686337,3.016739814,0.809205733,1.772012772,5.972059206,4.146253828,2.907724818
2089,19.55360703,12.02529179,21.64418961,17.40318948,5.761244481,3.202890515,1.762618826,0.677785662,1.199648879,5.683026976,4.24146676,3.59113683
2090,18.60559425,12.064329,24.14914422,15.4996057,4.307450973,3.109557524,2.838077643,0.741306908,1.971950088,4.740207452,2.814020337,3.074962617
2091,19.95646936,12.66242701,22.63249238,16.39289337,5.820087971,2.978971594,2.391441951,0.80202347,1.628830898,5.836148227,4.279502179,2.939830553
2092,18.99821894,12.01441591,23.09926588,17.42901924,4.295984767,3.176798783,1.757323204,0.506337983,1.193244893,4.893769415,3.696260617,3.690282473
2093,20.22844881,12.51356863,23.60065878,16.57216166,5.83716237,2.667891391,2.384434056,0.323821033,1.551309322,5.434807269,4.177286963,3.05078236
2094,19.25597317,12.49883056,22.64983712,16.76979836,5.685974327,3.135691591,2.100102431,1.236813653,1.647331855,5.395182027,3.698217306,3.045777209
2095,19.08462659,12.60716995,21.19940456,17.51245092,5.06104398,3.1944519,1.757602561,0.635659876,1.198156393,5.39670918,3.68072065,3.58091902
2096,20.11591872,12.48020004,22.75429908,16.39485237,6.075119557,2.525487207,2.389548041,0.668909201,1.558826641,5.66203407,4.203993982,2.910496891
2097,19.8428503,12.3835633,22.22847109,16.93517482,5.966615952,3.61644575,2.463950597,1.090262916,1.618670192,5.87512142,4.369322764,3.586861181
2098,18.94819347,13.03063479,21.64898823,16.36059864,5.141753742,2.55313206,2.071395796,0.854700148,1.202991365,5.884614453,3.558937792,2.935009316
2099,18.50640112,12.82001042,22.87206429,16.06408049,4.698297868,3.423711104,2.533400037,1.292226859,2.074662867,5.461041603,2.899743088,2.929535381
2100,19.40277421,13.39879361,22.49294322,16.5809803,5.086157366,2.935219345,2.738541671,0.728797199,1.595027402,5.800223039,3.839770361,3.037491644
2101,18.01628658,11.34516417,22.82692749,17.09836018,3.93988532,4.595088283,2.829992694,1.099478818,1.960592753,4.085387805,2.777390366,4.202321466
2102,18.52385417,12.78357534,20.97781218,17.96114542,4.909635176,3.350778427,2.228736518,0.316371142,1.298381034,5.395260401,3.511254333,4.244131107
2103,19.37555366,11.8314187,23.14254289,16.01445125,6.147799819,2.946837702,2.413648916,1.251190098,1.958764251,5.43140168,4.294361774,3.518639638
2104,19.118983,12.39600982,23.89771662,16.93743977,3.828515299,4.375641424,2.870498325,1.14337944,2.384788818,4.625678136,3.477165115,3.584205412
2105,19.83392095,11.7873548,24.13923018,16.95111243,5.885611028,2.906420486,2.396009359,0.682557234,1.935313256,4.619922737,3.669873877,2.934188584
2106,19.31615404,12.64959276,23.24060734,17.01018066,4.774432761,2.622711755,1.742333864,0.319439932,1.28158004,4.925341219,2.994453545,2.907805673
2107,19.10106763,12.98098598,22.05378291,16.37599389,5.883519596,3.016998954,2.30261379,1.050552346,1.669241861,6.508193617,4.238333179,3.597208924
2108,19.02159713,12.84699539,24.76224898,16.10680936,4.573025782,2.657352829,2.072330734,0.319364124,1.308309462,5.098013502,2.968221737,2.941236352
2109,18.61034702,12.58088674,22.63790638,16.59992243,4.309178244,2.65231188,2.100389719,0.315096371,1.303056972,4.818637026,2.93961892,2.935724739
2110,18.99402436,12.7670117,23.500204,17.23305671,5.166623065,2.958899892,2.505135747,0.723546334,1.608753818,5.14183121,4.193476361,3.504371682
2111,19.70886739,12.17000133,21.63895389,17.56022504,5.390688988,3.565574212,1.767153644,0.514649511,1.562332576,5.311443511,4.24176196,3.590434292
2112,18.68957912,11.74923962,22.45511593,16.7828614,4.24337983,3.185587176,2.423492644,0.691229487,1.994648368,4.266791175,2.870166762,3.068448958
2113,18.15179672,12.09964904,22.73071727,17.15654668,4.572788201,3.557410175,2.923393869,1.203678638,2.061295153,4.786334332,3.492491576,3.6912935
2114,18.5095795,13.10877539,21.00865123,17.81741304,5.116805412,3.21116158,1.922917629,0.320041692,1.188911242,5.500782577,3.724293643,4.416178858
2115,18.62554822,13.7480065,21.09392917,17.02397263,6.229757598,2.546689078,2.066758783,0.798771352,1.198931985,6.741854004,4.390067936,4.264840424
2116,18.41305865,12.17898033,20.95881458,18.14885466,5.084269798,3.255553809,1.762662664,0.503610269,1.203156416,5.095708475,3.510994355,4.245166234
2117,19.7721495,12.81404369,23.63259118,17.30087542,5.473205977,2.650053261,1.757041747,0.312238831,1.299907187,5.057664774,3.587754341,2.941072651
2118,19.59181451,12.87566158,22.60768257,16.66344398,4.623355673,2.674155446,2.07197608,0.304384677,1.640626457,5.092776716,3.583631125,2.943961914
2119,18.95648291,12.65297543,23.55518772,15.86848826,4.569785108,2.973810664,2.388723908,0.800675345,1.626053572,5.230498782,3.156515599,2.936077032
2120,19.02533884,13.96337275,22.00875003,16.89278318,5.32866867,2.654803128,2.877764218,0.32228112,1.304662433,6.18815756,4.266183256,3.605815295
2121,19.04000973,13.6493678,21.10520245,17.2537096,5.429601675,2.552144189,2.365927848,0.324418874,1.203413074,6.437035343,4.365628445,3.591422223
2122,18.96937528,12.65957468,23.34388072,16.82239758,5.390168473,3.315757918,2.399710058,0.971327697,1.974084353,5.199590252,4.05966027,3.56770181
2123,19.05473631,12.42184255,22.96759448,17.27769183,4.532943431,3.234735449,2.390880879,0.79852857,1.749457217,4.593463987,3.562973791,3.04186417
2124,18.2066118,11.67168769,23.86743567,16.9385982,4.472332033,3.494244934,2.556420909,1.136636416,1.993257141,4.363143515,3.395162935,3.627108339
2125,19.47030856,12.85711195,23.25500467,16.87013963,5.003377862,2.530387429,2.221783446,0.326958973,1.188713864,5.213779171,3.705792313,2.908121615
2126,19.52860465,12.87221828,21.67930335,17.72184647,5.572380354,2.983865639,1.924147184,0.317699425,1.644383291,5.668384759,4.335444739,3.633838089
2127,19.36704918,12.73414818,21.88028089,16.50569163,6.050572136,3.086449196,2.394579748,0.963572271,1.932568925,5.951108112,4.213883509,3.733123622
2128,19.5001039,13.90410211,22.38285125,17.34053696,5.928390997,2.960398092,2.470752926,0.725337148,1.610252018,6.271245327,4.2755553,3.608733602
2129,18.80059612,12.3710477,22.91394551,16.10714132,5.03754575,2.957803816,2.367916444,1.141889753,1.607663121,5.068753566,3.587468611,2.942945744
2130,18.37916617,12.60437296,22.08334524,16.78434805,5.174324482,2.535559235,2.367569338,0.808088063,1.196076886,5.468478817,3.643377303,3.6239487
2131,18.55619841,12.68268719,21.1020524,17.28073081,5.524236102,2.553096969,1.768773255,0.872254744,1.205023038,5.627744077,3.734608174,3.605419418
2132,18.42373474,11.59261328,22.56979395,16.92865975,4.276131553,2.955344287,2.047305265,0.616483592,1.615861939,4.161664242,3.020537394,3.043750848
2133,20.34433538,12.82548418,22.99249511,17.25612411,5.598716636,3.535159491,2.252519881,0.834740202,2.046772636,5.292448799,4.179365683,3.053289724
2134,18.44183259,13.83427145,21.13065495,16.51289973,5.511457979,2.792749974,2.621531269,0.698638629,1.280332459,6.583457677,4.176291024,3.70798866
2135,18.31100394,11.73647692,21.30623929,17.94043745,3.878899978,4.786999543,2.468280348,0.778833784,2.003250559,3.972805215,2.785277408,4.349939161
2136,18.43082774,12.85601561,22.47903394,15.62548674,4.687483327,2.960715094,2.175417074,1.281009479,1.611666857,5.969128509,2.888811802,2.938938729
2137,18.31686891,11.69587886,23.50398186,16.5352719,4.324081182,2.946980921,2.450941356,1.087928988,1.607498572,4.634762037,3.126408458,3.04439532
2138,19.01850578,13.50638387,21.5993349,17.28052358,4.926547309,2.557881548,2.368607892,0.324213969,1.204779867,6.192276872,4.252500397,3.67403968
2139,19.15840913,13.35584402,21.96921229,17.09614904,6.178899836,2.528999039,1.752885407,0.814864738,1.188807096,6.244346735,4.336921618,3.678184311
2140,19.49063725,13.40072957,21.99179801,17.90853885,5.546069638,2.915025627,1.762796667,0.319662006,1.564884931,5.276898874,4.26875829,3.609674267
2141,19.29305092,12.51110998,22.09498348,17.89965934,5.046571359,4.001315771,2.068455666,0.323488585,1.305226395,4.946807371,3.604783664,4.282711836
2142,19.2245324,13.66574815,21.28781078,18.219092,6.202621225,2.980369098,2.062115355,0.616321752,1.630228402,5.907641856,4.839510354,4.239335309
2143,19.66522527,12.05394544,23.90231234,16.63531384,5.336279862,3.10170663,2.055605158,0.806372873,1.608836951,5.314229701,4.181188104,3.059076201
2144,18.75414064,13.45404417,21.00624348,17.53925992,5.645640445,3.307530925,1.923944291,0.678324299,1.285280588,6.012270255,3.731197697,4.419397582
2145,19.88478436,12.65493297,22.2218612,17.3504152,5.988172417,3.658920118,2.589050642,0.683240152,1.666590137,5.655482602,4.383357292,3.570712081
2146,18.92384742,11.84292816,21.5513762,16.16071068,5.365934413,3.390125351,2.469210057,0.982857796,1.627523611,5.605403699,3.439254368,3.665191642
2147,19.48189125,12.68780275,22.62787817,17.68991685,5.455282869,3.645370707,2.288076245,0.69395828,1.654898832,4.849833886,3.573203479,3.550858891
2148,19.86706345,12.37087645,22.73019812,16.99252383,5.383995279,2.887522572,1.743875631,0.603579769,1.545849007,5.087354863,4.188688581,2.910603397
2149,18.39590231,12.0170276,22.33723278,16.72641367,4.516174148,3.723446846,2.145799413,1.002050762,1.58746356,4.740258972,2.910418219,3.696977159
2150,19.97632671,13.07811358,23.5005827,17.14048024,5.178544658,3.318057572,2.173664121,0.731274437,1.967916877,4.971165808,3.741323367,2.939653569
2151,18.67674919,12.90244405,21.12015323,17.66153539,5.092205745,2.548159521,1.934091976,0.319502,1.200085589,5.372840528,3.729777404,3.601954248
2152,19.11521656,12.95872483,21.58058569,16.85972673,5.791117667,2.685922228,1.902948866,0.584226575,1.172273128,6.222451038,4.177712747,3.709654266
2153,19.76715824,12.38851175,22.21113164,17.20371998,5.362851247,3.53555488,2.127666422,0.508343933,1.92926132,4.786858484,3.464178009,3.557146811
2154,18.40193063,13.15998979,22.67563537,16.68020711,4.351204652,2.553386107,2.547091856,0.322875008,1.204131199,4.950689534,3.01263009,2.935464235
2155,19.61608764,12.84204706,21.09066833,18.04446661,5.508853264,3.892448041,2.063640804,0.317180666,1.196358665,5.384407724,3.605568105,4.280220512
2156,18.92269473,13.08808574,22.03246648,16.70937294,5.224456308,3.026953321,2.394735153,1.031461387,1.676812625,5.52585937,3.564021967,2.930063169
2157,18.41320561,11.80951333,20.97947388,17.68182059,5.486830997,3.339518296,2.118291342,0.945849912,1.555950163,4.748212818,3.541372839,4.376186347
2158,18.07881918,11.62514056,22.27591539,16.55606892,4.382367814,2.532908915,2.030140977,0.681613629,1.193426567,4.567210036,3.017495776,3.043763767
2159,19.48327571,12.43623518,21.64604318,16.97793538,5.504527371,3.213403265,2.364887942,0.516572075,1.209462311,5.745368632,4.237485138,3.588479939
2160,19.05773545,13.46704426,22.3573649,17.53552484,5.86088158,2.959338191,2.169400278,1.064882764,1.60623651,6.168829624,4.810869676,4.218714783
2161,19.00307204,12.05588779,23.68225544,15.90330561,5.187282136,2.529828699,1.755219202,0.803814523,1.191140891,5.523226051,3.69579389,3.043004111
2162,19.47173056,11.41943328,23.29711409,16.60925153,5.349668918,3.25399046,2.139596787,0.324805874,1.577490449,4.558815052,3.588514929,3.635896588
2163,18.82449605,12.15774854,22.46972017,16.9276286,4.720471234,3.5844057,2.532386345,0.727675055,1.970280008,4.837480587,2.911087651,3.6803363
2164,19.07656345,12.23257739,23.66435947,16.26000844,4.888514876,2.655039949,2.546748049,0.66231489,1.305808574,5.343664175,3.529194359,2.938529379
2165,18.85287396,13.78774383,21.00653886,18.00508667,5.918417992,2.555276069,2.241183011,0.323356787,1.205135374,6.456807792,4.834801264,4.233911577
2166,19.20690612,11.9806327,22.67071799,16.80415587,5.069298205,2.647237659,1.937293421,0.671793097,1.29798275,5.350046239,3.538207226,2.938728775
2167,19.2464065,12.66963846,22.98905572,17.38896891,5.654805446,2.554938353,2.140716575,0.324463725,1.578610237,5.358536361,4.270158693,3.607842632
2168,19.22580828,11.80891704,23.84983893,16.16234675,4.502146922,3.503644929,2.425838696,0.823437345,2.159911892,4.519750012,3.447676574,2.913465868
2169,19.50414327,13.19668455,22.66084988,16.95046428,5.891976636,2.559540281,2.453968281,0.328083153,1.582222455,5.543214719,4.115540184,3.531508925
2170,19.08909539,12.58278911,23.08176346,16.4441125,4.669595671,2.652975074,2.324732873,0.314259106,1.701023588,5.117084509,2.888345537,2.936336316
2171,19.84404075,13.42615782,22.55220941,17.30896401,6.187350396,2.653197667,2.097641779,0.315096371,1.303056972,6.237422478,4.824016702,3.607910072
2172,19.12982859,12.41089194,21.99112072,16.49517324,4.9645408,3.661544152,2.438355674,0.678963416,1.663535793,5.709596164,3.530508156,3.582369897
2173,18.46138502,14.01632787,21.51414765,16.30521195,5.262902782,3.039242331,2.93534741,0.705934144,1.690194094,6.66120592,4.140539752,3.606238461
2174,19.0890359,13.66978477,20.98289219,17.13094369,6.138533477,2.540143129,2.042847504,0.878078338,1.199951186,6.510253737,4.341852681,3.681069615
2175,18.88878066,13.10518648,21.57800299,16.28797366,4.745775343,3.286740901,2.804502081,0.323639508,1.291738571,6.044186105,3.649518199,3.696596634
2176,19.7585694,12.78168823,23.10934931,17.6306242,5.305690926,3.289288097,1.759748851,0.315035608,1.300335117,5.009497218,3.582334663,3.576507745
2177,18.95275625,13.29778556,21.52299184,17.58404508,5.082125957,3.978321495,2.157269272,0.73528142,1.951522027,5.285619504,3.585323922,4.271061839
2178,19.24246568,13.29433668,22.07599909,16.5435498,5.513465092,2.529334837,2.041438744,0.861340461,1.189142894,6.120052578,3.801074021,3.041372103
