,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2048,18.41308583,12.83473545,22.22669056,16.10382783,5.508283777,2.556280949,2.053301987,1.184804178,1.208523856,6.092514932,3.741803878,3.581897135
2049,18.64488214,11.97346188,23.48590056,16.97498487,4.937128611,3.002344526,2.292019607,0.983060052,1.662862178,4.391743771,3.117038208,3.0287121
2050,18.0734411,11.8143518,21.98473231,16.99856628,4.258665543,3.228940471,2.227296962,0.680352677,1.204756676,4.767285716,2.922483537,3.614003586
2051,19.86183366,11.55820013,24.41397455,15.72721647,5.954401096,2.526691842,1.747037116,0.790216946,1.182958805,5.627052,4.154929802,2.910168778
2052,19.63039698,12.80960056,22.54990685,16.72711972,5.253281511,2.906682019,2.393537238,0.988336538,1.932841135,5.364726864,3.796922347,2.930384832
2053,19.1893849,12.52461105,22.64044016,15.95897875,5.596161487,2.624883785,1.921338997,0.964383349,1.286070579,5.993252633,3.749639067,3.039282909
2054,18.62146912,12.45843185,23.66039168,17.08826111,5.146783695,2.627076959,1.747636115,0.317133604,1.288263752,5.060176914,3.754374707,3.744809289
2055,19.10391982,13.66252112,21.14403711,17.7507456,5.126006066,3.671112407,1.917742926,0.319078282,1.64431294,5.503529957,3.585323922,4.271061839
2056,19.35009929,13.27774838,23.2225417,16.64911022,4.110113319,2.658261258,2.2419878,0.323738935,1.306464406,5.945828654,3.803616706,2.937656314
2057,19.65342416,11.28625819,24.66349515,15.79777789,5.223486441,2.818485917,2.419329484,0.306135336,1.989763449,4.423673531,3.460601274,3.084758137
2058,19.84535933,13.47935254,21.6913031,16.89405687,6.385916097,2.551102675,2.39173023,0.500465637,1.200961979,6.731958497,4.848148551,3.512854331
2059,19.69121425,13.0116578,22.59618196,17.41512232,5.554280189,3.015018467,2.117446145,0.687493253,1.666287352,5.567938076,3.858985317,2.927085822
2060,19.37971473,12.48055607,24.1298849,16.73788146,5.014273665,3.242401324,2.136393805,0.315184677,1.574287467,4.843836279,2.966469522,3.633928648
2061,19.29752377,12.44199787,23.18405662,16.32388561,6.019166621,2.958068071,2.471336734,1.036432275,1.609267291,5.964606387,4.421125637,3.582541797
2062,19.28185068,12.17941643,22.20764451,15.65244226,5.772326975,2.54803169,2.136302396,0.994168212,1.573961217,5.712574272,3.54459146,2.938436451
2063,19.25245387,11.76859513,24.09623927,17.35614719,5.014252667,3.954282284,2.136393805,0.315184677,1.574287467,4.189490762,2.931461022,4.345809608
2064,18.709898,13.16603227,22.48151381,16.72065799,4.600123015,3.024467697,2.128652644,0.69544976,1.675419461,5.287792447,3.007010345,2.929922979
2065,19.24624192,12.71738877,22.92974807,16.7809095,4.466626373,2.987910229,2.073369277,0.799034039,1.634643214,5.151119862,3.601716351,2.948422901
2066,19.52339097,13.17885688,21.97332305,17.4156403,5.277137647,3.314847742,2.233498179,0.315642807,1.298164842,5.43596787,3.552950547,3.602412071
2067,19.15923106,13.67697177,22.11190889,16.88009972,4.649836598,2.64946566,2.233364528,0.311370321,1.300234284,5.89138929,2.998772264,2.939099382
2068,18.60931573,11.89139504,22.23992675,17.35106223,4.173954114,3.646457625,2.123538679,0.71772836,1.648259365,4.104014652,2.910434185,3.567329566
2069,19.04385781,12.87672227,21.09106104,17.81357216,5.877248291,3.224573978,1.941078655,0.682127602,1.199003969,5.666875614,4.233647131,4.2174949
2070,19.38839895,13.2035261,22.47626697,16.31945064,5.422609049,3.319481059,2.53179679,1.099873645,1.970432823,6.086706939,3.610951298,2.929932748
2071,19.56527997,12.98964349,23.10636481,17.04868131,5.545059095,2.906230635,2.138019708,0.321027584,1.932031918,4.898039853,3.66312049,3.621261261
2072,20.12706528,13.14390529,22.3311539,16.57352829,5.893090761,2.555104252,2.374299448,0.323707366,1.204963557,6.219430835,4.269666386,2.936350022
2073,18.7796072,12.08758634,24.12030051,16.82385331,4.441507922,3.322300312,2.045136415,0.316309434,1.290178027,4.385448134,3.083161283,3.745186745
2074,18.90372639,11.74622982,22.23462,17.05195021,4.436592278,2.55379008,2.137811221,0.325932169,1.579950217,4.542014247,3.131794391,2.932551071
2075,19.92757246,12.31990238,23.32201565,16.67465483,5.884263996,2.555183812,1.769121427,0.503313767,1.205043116,5.585898566,4.272040733,2.937858344
2076,19.61880871,12.175854,23.72375084,16.66719698,5.398517891,2.553057912,2.139596787,0.324805874,1.577490449,4.658391909,3.685634505,2.934964039
2077,19.19502383,12.34891423,21.07671465,18.11823797,5.651068317,3.23424515,2.137811221,0.325932169,1.579950217,5.190945616,4.228920727,4.213368371
2078,19.49591908,12.12262923,22.10307009,16.6105647,5.945293927,2.658608072,1.73583176,0.937568671,1.172024791,5.598617058,4.086873431,3.052057568
2079,18.13611664,11.92482633,22.34909205,17.09572711,3.956594595,3.828665252,2.566834494,0.837971841,1.693211801,4.663874611,2.902726554,3.697405413
2080,19.14868034,13.63104533,23.12734053,16.87375498,5.318701752,2.650410413,1.929325251,0.314824134,1.301362177,5.855952554,3.636538364,3.595293539
2081,18.93309247,11.96592027,23.51043922,16.88267985,4.854145979,3.741228468,2.584651991,0.680807551,1.98131963,4.080578444,2.967419987,3.629871881
2082,19.52508457,13.3787489,23.09522342,17.03925976,5.122943283,2.630177644,1.922837039,0.319337417,1.289985701,5.623983065,3.794625281,3.038690695
2083,19.18379606,12.50834128,22.23422194,17.35454879,4.283528266,3.002452441,1.757787102,0.317264547,1.65437851,4.736014436,3.13915048,2.9350835
2084,19.36748751,12.1642624,22.21971209,16.66495187,5.626988077,2.529209757,2.121041374,0.605729436,1.563180371,4.846616622,3.602026822,3.033186419
2085,19.18668784,12.25412205,23.24924725,17.18849,4.286072152,3.004170427,1.935223875,0.317019071,1.656096495,4.468182181,3.141821025,2.9350835
2086,19.73844612,13.65245125,21.72920078,16.53426919,5.255475215,2.648090232,1.929460693,0.315559037,1.299041995,6.495240178,3.605319124,2.935835978
2087,18.86061094,12.87555522,22.0840977,16.44334773,5.907105812,2.526374546,2.125005681,0.962778757,1.562664502,5.809044617,3.728694599,3.68920449
2088,18.45013579,12.15780296,21.71845525,16.91685696,5.823519803,2.546980016,1.762656301,1.164484241,1.198906084,5.408225281,3.723352387,3.638378252
2089,18.548699,12.80771304,20.96352462,17.21150283,4.303034328,3.323316303,2.385766951,0.315897399,1.299051605,5.091266956,2.919463227,3.608865661
2090,18.79494027,12.10516598,22.56406405,16.46235169,4.797337699,3.336021324,2.058673792,0.514197193,1.187725416,5.635607207,3.529528507,3.71024787
2091,19.06554645,12.6577528,21.95374304,17.04216482,5.106763037,3.296126294,2.298209058,0.50333115,1.178213344,5.298939772,3.533860963,3.676899765
2092,19.88672805,12.45624293,23.18735599,16.62525928,6.251144816,2.550890254,1.764494396,0.859338495,1.20074418,5.843836111,4.152183705,2.944369574
2093,20.45827624,12.035383,22.47479684,16.80638708,6.23960656,2.940800554,2.421749624,0.627391561,1.964853495,5.825924231,4.920729521,3.040845107
2094,18.31070635,12.7448952,22.47399361,17.28369324,6.29198754,2.886752765,2.10907287,1.156756987,1.54665526,5.516821447,4.239522549,4.206092026
2095,18.67313132,12.72509181,22.11050245,17.39953333,5.08923744,3.336277289,2.227628532,0.316952127,1.296937275,5.47142117,3.71155208,4.276459072
2096,19.53413309,12.521792,23.48630109,17.6992314,5.703040322,3.654143336,2.126941782,0.88052113,1.665479636,4.871919008,3.595640044,3.573620909
2097,19.84637937,13.46178217,24.11961858,16.89985607,4.542975022,2.661576477,2.072330734,0.319364124,1.308309462,5.684219847,3.736911671,2.94546
2098,19.66258738,12.78553855,22.40037249,17.64210165,4.182306681,3.970052732,2.044246286,0.597448215,1.975895184,4.559977508,3.595187845,3.587442633
2099,19.54096739,13.28204652,21.62057485,16.65454253,5.923543224,2.886457569,2.679903712,0.415894833,1.737207114,6.48795931,4.141619457,3.713111994
2100,18.91675538,11.80999459,21.53233555,17.48803914,4.88771623,3.18108806,2.050909572,0.321448032,1.188186186,5.113171953,3.605566832,3.688036786
2101,18.36514065,11.9883398,22.96421683,15.61347683,4.542006252,3.207861195,2.891514633,1.192524032,2.048078127,4.926519147,2.86750222,3.075267276
2102,19.42321595,13.36805492,22.12239535,17.35493945,6.099133032,2.62116408,1.918871111,0.680197992,1.279490515,5.913372689,4.219903697,3.549802715
2103,19.72793401,12.17849706,23.3220438,16.34131995,5.363121605,3.009254724,1.755859158,0.607232187,1.660453945,5.006733741,3.673016013,2.936070301
2104,18.66627533,13.20963756,21.35562374,18.21266729,6.362733009,2.915535929,2.127812844,0.88924151,1.565395233,5.985160572,4.841181707,4.227569941
2105,19.25481517,11.9340524,21.52972139,17.62193257,5.055893469,3.547759759,1.75665513,0.513458334,1.557128822,4.690707253,3.611471527,3.689832068
2106,19.55737716,11.66565272,23.63060095,16.37513963,5.513236931,2.548123569,2.134906903,0.669355015,1.572800565,4.893795427,3.521350751,2.936042864
2107,19.16632787,12.79803587,23.48214873,16.61453912,4.402760279,3.561235631,2.252519881,0.834740202,2.046772636,4.747209491,2.991800683,3.079365863
2108,19.25359201,13.12006288,21.94197273,17.16384372,5.927791559,2.959950959,2.045651695,0.961442627,1.609810263,5.632357974,4.1243861,3.537389088
2109,18.63587195,12.71219358,22.38166254,17.29915781,4.88201975,3.971375577,2.305634263,0.789143098,1.947183663,4.774527116,3.752907897,4.429633552
2110,18.79595748,11.50189832,21.51342367,17.17112435,5.406504866,3.166817,1.749581679,0.956283724,1.186611732,5.048351011,3.593809711,3.675805669
2111,19.13576424,13.06351882,21.59961151,16.81739994,5.71332998,2.696219431,2.050059076,0.505562695,1.183183887,6.290685615,4.208405252,3.719648488
2112,18.14068813,11.46722288,22.76277897,16.58297078,4.176814555,3.202950739,2.049729888,0.508182399,1.188609947,4.389476743,2.89761493,3.578563807
2113,19.21249356,11.42700669,22.91658785,16.78347119,4.754407198,4.183671705,2.598029819,0.836202793,2.394177418,4.288239164,3.440163261,3.698444504
2114,18.54745934,11.79309153,24.12214978,16.14641359,4.951534734,3.023081019,2.303050188,0.98553075,1.674280239,4.341219382,3.07353216,2.92738876
2115,18.77829224,11.50752288,24.94100208,16.01988783,4.330592251,3.256063984,2.465599057,1.022385345,1.907263204,4.039036108,3.161295768,2.938371798
2116,18.69919012,12.52502894,24.14241074,16.71500312,4.205427435,3.345525297,2.113542732,0.314960523,1.306471379,4.783670803,2.966836171,3.629866345
2117,19.68667283,12.53299925,23.01902328,16.4378725,5.89718847,2.935981764,2.438764055,1.0746245,1.595789821,5.844299233,4.387779415,3.037836711
2118,18.42481995,13.04666967,22.07906559,15.95260429,4.600030393,2.536383032,2.060200744,0.816212314,1.197695224,5.903638779,3.103859355,3.040297193
2119,19.24957285,12.91219741,21.96659476,17.476881,6.072272418,3.245257803,2.450814877,0.659554395,1.573853042,5.580831255,4.127406864,4.235902203
2120,18.7724158,12.65592383,23.11861319,17.25287803,5.091440623,2.624967434,1.918630782,0.317628631,1.286154227,5.228548612,3.764352254,3.714209467
2121,19.04133347,12.28561257,21.46152436,17.97655004,5.53808802,4.360626754,2.303050188,0.979324379,1.674280239,4.870439245,3.602682359,4.264934494
2122,18.80815777,12.32706797,23.55117245,16.36928283,4.243943572,2.951589103,2.043881943,0.618412811,1.611487093,4.595593578,3.006294387,2.910818133
2123,18.45197901,12.91704275,23.79897699,15.6206443,4.036661441,3.33614955,2.742575392,1.021542349,1.997461742,5.238869137,3.145080478,3.050547846
2124,18.86214853,11.73070116,22.74017061,15.749412,4.935530862,2.694519909,2.506361569,0.679450551,1.94402039,4.654865529,2.831671542,3.078668999
2125,19.10269131,11.94136507,23.0397957,16.4583148,5.286973696,2.94728879,2.451348474,1.091148969,1.607806442,5.256907909,3.743598859,3.041161087
2126,19.70616756,12.59857838,24.12019776,17.38800761,4.524395635,2.555176584,1.760479067,0.315525957,1.201909569,4.930054929,3.739916001,2.944343786
2127,18.51658517,14.13754486,20.98425619,17.15019527,5.958957258,2.527665797,2.325532328,0.50189927,1.188977989,6.749884159,4.400889586,4.380286237
2128,19.16743055,12.44791941,24.94938033,15.79165277,4.395709095,2.968403425,2.367010687,1.137847738,1.61513641,5.120017289,3.76083443,2.949997643
2129,19.35815029,13.10404425,22.04789092,17.48694963,5.786846515,2.961894109,2.170089267,0.729658831,1.611753414,5.472550483,4.114380195,3.530268234
2130,18.76988613,11.64188009,24.60700805,16.18067813,5.146079909,3.01235968,2.125041168,1.191491195,1.6635589,4.420391809,3.150251648,2.92738876
2131,19.63724255,12.66522952,23.10799909,17.36013486,5.195800715,2.548765613,1.757194416,0.317245917,1.198624918,5.329377232,3.73761217,2.936212855
2132,19.01908369,12.66724568,20.98074494,17.9670018,5.01612419,3.846229428,2.227822831,0.319960626,1.187468002,5.09485783,3.594936393,4.353920376
2133,18.37945818,12.68787739,22.37974023,16.83826477,5.134387779,3.204008452,2.252852903,1.182603578,1.689739053,5.638617195,3.609449625,3.726427452
2134,19.27964228,12.71073982,23.0824282,16.29019387,5.760289852,2.546786158,2.500573253,0.319833221,1.938466916,5.503276493,3.655061516,3.591820473
2135,19.34784797,11.42583115,22.50297388,16.65664548,5.230055658,3.302407869,2.771435849,0.330042279,1.90445176,4.713771433,3.401121039,3.679077591
2136,18.37590273,13.18737489,22.23260565,16.78467622,5.946645056,2.558079675,2.344744131,0.87310595,1.209278895,6.176278009,4.451721372,4.304963685
2137,19.79502924,12.29131838,24.16219353,16.62872757,5.837369351,2.653918286,1.758162588,0.648408985,1.303772212,5.431130299,4.136522663,2.94118303
2138,19.7178692,12.23316609,24.75550503,16.90300922,5.209850816,2.526483393,1.760479067,0.315525957,1.201909569,4.874669646,3.67929749,2.940333043
2139,18.50224541,12.50714292,23.64407726,16.98604729,5.07090593,3.124728278,2.678537314,0.797148467,1.775927499,5.092510848,3.785518812,3.595418381
2140,18.59154917,12.17834689,23.2675723,16.45435999,4.12487075,2.547725711,1.93521632,0.320184639,1.199968619,4.969566278,3.150414867,2.932234232
2141,18.91874163,11.77447158,22.81644188,16.04389047,5.188254693,3.226318801,2.340865691,0.87310595,1.209278895,5.413339481,3.688782844,3.605175267
2142,18.68968274,12.05405454,24.77925587,15.95992087,3.932650271,3.658727007,2.708850059,0.997933844,2.319913801,3.931312475,3.152236801,3.051828664
2143,18.59328128,12.59408484,22.77375761,16.62018184,5.242955522,2.619630257,2.047794359,0.597982867,1.279532752,5.180934076,3.577250274,3.571342269
2144,18.91843018,11.78219216,21.5363285,17.5258346,4.89231212,3.181723825,2.022298502,0.320587547,1.18842268,4.810117133,3.607065572,3.689765838
2145,18.61783179,12.06339181,22.64878405,16.62813693,4.606550928,3.650024029,2.173836671,1.080330682,1.610722822,5.160031881,3.089757371,3.627044785
2146,18.72413934,11.83647689,23.11333204,16.57064152,4.327912465,3.400765976,2.721898308,0.332820975,1.562208011,4.527698467,2.927704779,3.772898137
2147,19.52471187,13.22982495,22.07515049,17.27667021,5.889760865,2.9116693,1.76227766,0.836717662,1.561528604,5.625203216,4.178403877,3.502266114
2148,19.3367385,11.84226761,23.88706722,15.71439871,5.472914049,2.548890797,2.060725476,0.860658245,1.200090018,5.451241263,3.770477213,2.936371422
2149,19.61526122,12.2743661,23.64402886,16.45839084,5.838659478,2.559177083,2.075266339,0.846894366,1.209031008,5.801083212,4.29085217,2.940428622
2150,18.9104075,13.53487823,22.49103181,17.16068277,5.560894643,3.023299081,2.305623918,0.691008458,1.674250845,5.656640792,3.655623855,3.612065197
2151,20.328625,12.69325179,22.13893722,16.79103069,5.438376759,2.659826726,2.205134544,0.31858453,1.172853065,6.509731068,4.746313103,3.046195332
2152,19.68224607,11.53141383,22.77586984,16.94595453,5.419970395,2.550039804,2.135059582,0.322382768,1.577198579,5.002906287,3.76143646,2.932350195
2153,19.01971629,12.7801585,23.37348094,16.96489213,6.126289067,2.958485445,2.171453221,1.40111502,1.608339371,5.727544132,4.270042862,3.605693375
2154,18.75089064,13.40304755,22.23927065,16.48486632,5.33443273,2.645917401,2.231437838,0.668986749,1.298160308,6.055519394,3.768145713,3.608181181
2155,18.78826355,12.7958283,22.19553276,16.60631358,4.430712452,3.311161309,2.35216834,0.31645353,1.297625542,5.242250544,3.057338318,3.596494706
2156,19.62367111,12.48002142,23.3807456,16.74246078,5.894138663,3.287779728,2.787862703,1.091094766,1.947587785,5.43349417,4.388580819,3.02871376
2157,18.21150484,12.0339627,22.800662,16.3746963,4.01229414,3.206964472,2.522672375,0.32729317,1.186930331,4.71897067,2.904696241,3.584624438
2158,19.75056937,13.86647778,22.07593627,16.83242865,5.522357408,2.551599613,1.765537228,0.498349117,1.201458917,6.363260651,3.685883472,2.937695459
2159,20.77819934,12.66019144,22.12460082,17.2884803,5.890853763,2.661348052,1.733716712,0.318818156,1.175147214,6.214300892,4.742263968,3.047223055
2160,19.28054335,13.59191399,21.07611883,17.01564007,6.18066209,2.5476631,2.066758783,0.799407051,1.198931985,6.549853904,4.346801819,3.583702398
2161,19.63398956,12.03406546,23.91890386,16.06016246,5.415272988,2.647808071,2.063958367,0.627113162,1.296619676,5.408935468,3.815900059,2.93486041
2162,18.58106926,12.23520263,22.02942065,17.01265097,4.30598801,3.625913599,2.551038532,0.618606878,1.632319594,4.470255232,2.904864623,3.583283864
2163,19.54482804,11.85519992,25.16147312,16.03993355,5.148135626,3.31390681,2.170687275,1.051873461,1.96436779,4.783202672,3.678787467,2.942251217
2164,18.52220558,11.85418492,23.45165291,16.68199139,4.390466277,3.591109566,2.453659197,0.732681673,1.599152856,4.598631294,3.050580034,3.688925434
2165,18.44798711,11.74297466,22.47353935,16.90937605,4.62424998,3.628356393,2.463950597,1.090262916,1.618670192,4.539014497,3.032558658,3.598771824
2166,19.53413953,13.36043782,22.22700372,17.26075624,4.895819336,2.880820709,2.01518314,0.513113929,1.537049831,5.510107279,4.176868792,3.470776817
