,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
1853,18.82087208,12.00203864,22.05147914,16.55461487,4.92041409,3.198504662,2.115878357,0.500689534,1.556372109,5.002408124,2.959614718,3.582458277
1854,19.49512186,12.26445099,22.67317629,16.73088582,5.576220865,2.549778005,1.94313863,0.676829384,1.199637309,5.8479673,4.301430181,2.939691892
1855,19.33341258,12.98457827,22.06917678,17.13701732,4.844392516,3.027645058,1.738465582,0.600691489,1.540438957,5.169615615,3.658554255,3.052009666
1856,18.91843018,11.78219216,21.5363285,17.5258346,4.89231212,3.181723825,2.022298502,0.320587547,1.18842268,4.810117133,3.607065572,3.689765838
1857,18.22730385,11.58238262,24.74596257,15.72906872,3.993233149,3.105710121,2.52053099,0.799865421,1.765612616,4.160987108,2.813193241,2.907923441
1858,18.41212594,12.48452598,22.81031903,16.56016302,5.231416524,2.529213214,2.026613483,0.687465263,1.189115709,5.157986083,3.602641454,3.593478196
1859,19.73611734,12.21039816,22.58922386,16.93307497,5.6004666,3.219680761,2.134031566,0.315338986,1.576170562,5.227536705,3.544027866,3.609034934
1860,18.43990629,13.29667865,22.09283342,15.9360349,4.31031453,2.536819207,2.363256466,0.51164227,1.198006,6.163892119,3.119943119,3.045819442
1861,19.56584817,13.89036479,21.08195012,17.30525076,6.185961012,2.644982,2.06363735,0.617665307,1.296250885,6.55964397,4.346801819,3.583702398
1862,18.80815777,12.32706797,23.55117245,16.36928283,4.243943572,2.951589103,2.043881943,0.618412811,1.611487093,4.595593578,3.006294387,2.910818133
1863,20.23996657,12.19842182,22.51578616,16.70029082,6.365736826,2.915922149,2.135236454,0.887025077,1.575730206,6.23829014,4.784723691,3.021158638
1864,18.65845954,11.92859689,22.40688478,16.16770598,4.947664895,3.557954103,2.498688954,1.037862235,1.936347775,4.993003601,2.94709404,3.58593063
1865,19.18983212,11.88578177,22.58330686,16.89753818,5.625327832,2.914700582,2.127863283,0.885515329,1.565445673,4.918785554,3.521747351,2.93013942
1866,19.14723673,12.81716772,23.23724902,17.30078662,5.230887291,2.652975193,2.068795061,0.324204206,1.304901262,5.208018202,3.678517509,3.528289891
1867,18.92672357,12.09421971,23.07308427,16.86631782,5.472051041,2.794911249,2.22687414,0.601983376,1.667367892,4.948785166,3.494058112,3.721026249
1868,18.48794077,12.53417844,21.46645581,17.96416692,4.537296603,4.119773671,2.484165617,0.791575982,2.121592695,4.639501874,3.450879548,4.218197546
1869,20.01116006,12.41156809,23.09332545,16.90942705,5.734792913,3.005710052,2.11992353,0.699669467,1.664036487,5.603122067,4.142386878,2.908051289
1870,19.19453329,13.44591723,22.0939194,16.717338,4.910486401,2.525214576,1.744970867,0.317836516,1.186401369,5.8143046,3.121525571,3.044536013
1871,19.53434545,13.32453684,21.96201439,17.57806923,4.640741349,3.315345065,2.064799339,0.311581795,1.29934611,5.607854528,3.57227248,3.605866962
1872,18.91408178,11.75992783,23.73801757,15.8055581,5.03802871,2.658497138,2.059627139,0.850397613,1.611717326,4.467690495,2.968994498,2.942906398
1873,18.81768729,12.55995541,21.61583782,16.93205898,4.488979587,3.011096383,1.756920978,0.637444721,1.661841474,4.654062644,2.930860582,2.937908944
1874,19.08525717,11.96287136,23.1041578,16.01357036,4.710836713,2.553575836,2.539774248,0.323246885,1.981913244,4.633041329,2.914519599,2.93502211
1875,19.35410159,11.56783356,22.77957807,16.69756235,5.445772443,2.549766781,1.761199098,0.815178681,1.201692849,5.12073855,3.661944963,2.933959498
1876,19.82853883,13.19054352,22.20548747,16.7438828,4.727541631,2.552983628,2.436729386,0.321967096,1.574734302,5.67375623,3.805197126,2.935709691
1877,19.09408745,13.56004667,21.78523517,15.47661189,4.874109818,2.557522069,2.712956324,0.510443224,1.208473833,6.786289117,3.668086323,2.934196959
1878,20.09617474,12.69964677,22.69518193,16.22390209,6.084485034,2.664219812,2.08021022,0.78948648,1.638823945,6.083685502,4.316337414,2.938304014
1879,18.51717668,12.37899844,22.56646693,15.65631955,4.519094116,2.798368709,2.818205102,0.612393425,1.643579072,5.238201754,2.862931427,3.070214292
1880,18.7724158,12.65592383,23.11861319,17.25287803,5.091440623,2.624967434,1.918630782,0.317628631,1.286154227,5.228548612,3.764352254,3.714209467
1881,19.75110799,13.4083275,22.45210473,17.56947427,5.675921218,3.232707738,2.201668507,0.793597062,1.744336041,5.570106568,3.662816931,3.044844958
1882,19.36758896,13.75007082,21.05844927,16.5774809,5.571020369,2.527942484,2.055577339,0.795272925,1.187750541,6.590224623,3.782909202,3.033300306
1883,19.0477728,12.94162922,21.45258054,17.56070147,5.337777531,3.539057054,2.12225988,0.882156426,1.55984227,5.707753161,3.561648517,3.559354664
1884,19.77136493,11.97096229,22.77532109,16.46434018,5.430930421,2.656317634,2.393223055,0.482765111,1.630748579,5.108378595,3.66940078,2.935730976
1885,19.48466757,12.00426052,23.79300614,16.67761829,4.975507884,2.649962443,2.066949542,0.31582915,1.301888512,4.958658018,3.664668917,2.932976527
1886,18.66558581,12.55437488,23.0941737,16.69851326,4.46601458,3.498491646,2.159945793,0.613117041,1.28837273,5.141049159,2.925302266,3.773095782
1887,19.065023,12.71980563,22.20871658,17.7217918,5.380164268,3.333897637,1.928517093,0.316325112,1.297788566,5.161831725,3.706325717,4.273282811
1888,19.55799209,12.96857905,21.53849508,17.35269583,6.340910397,2.660913559,1.914564796,0.674051424,1.173284922,6.43690544,4.750061529,3.691006166
1889,19.16066161,11.95068378,23.04103977,17.1301826,5.071664539,3.018380101,2.301641324,0.686385389,1.669125193,4.940476302,3.53900863,2.929394787
1890,19.54996215,11.68192441,23.65205885,15.81541106,5.593797146,3.168801364,2.51943576,1.192691195,1.685864345,5.774703465,4.02726219,3.049739826
1891,18.02888317,12.86203234,22.01233863,16.26917801,4.898880733,3.163124248,2.668460745,1.1611905,1.653275535,5.783765856,3.473710492,3.728651358
1892,19.04856688,11.86474151,23.86371984,16.52967056,4.737389559,2.545756276,1.756401664,0.316570589,1.196955497,4.364696423,3.080965397,2.933878846
1893,20.05138675,12.66964229,23.0004874,17.39289436,5.962489661,3.017378244,2.11850466,0.686766595,1.667237549,5.648689332,4.237527092,2.930280574
1894,19.71700673,12.86550112,23.09433415,16.77591764,5.758505923,2.998466508,2.111728005,0.692697997,1.6597787,5.648931087,3.732014424,3.041729816
1895,19.37000122,13.14720924,23.11931551,17.02892404,5.650504692,2.55061577,2.134031566,0.315338986,1.576170562,5.510922548,3.648142755,3.601091772
1896,18.76545997,11.70248587,22.07846341,16.86290777,4.971317495,3.211317495,2.427884329,0.666087849,1.574752606,4.492591188,3.040227649,3.599148531
1897,19.98276096,12.65455113,21.84735455,17.28596204,5.766630809,3.196513534,2.239092805,0.319401218,1.198737976,5.857482151,4.366099887,3.582065453
1898,18.95865291,12.22763696,23.10546897,16.00290191,4.827776523,2.685203858,2.158024483,0.683507585,1.731523456,5.035483905,2.915223037,2.938972495
1899,19.8120587,13.81896398,21.79599909,16.21399733,5.338356663,2.647213078,2.233498179,0.315642807,1.298164842,6.729882693,3.67056504,2.934777407
1900,19.71379277,12.69026882,23.64690576,16.67659223,5.43489101,2.634817291,2.229602987,0.324378094,1.294625348,5.901978544,4.380965655,3.036066896
1901,19.77712782,12.32063297,22.79644673,16.23806132,5.454816962,2.630614999,2.295601112,0.315612336,1.668389675,5.549995959,3.697877542,3.031948572
1902,18.14179229,12.28076168,21.92237343,16.21116132,4.158218044,3.144716873,2.828163734,0.972008898,1.649483099,5.134732745,2.841006841,3.057035439
1903,18.63263716,12.99491766,22.12678822,16.83236408,5.392547363,2.524252641,1.747120578,0.685116548,1.184150631,5.659625926,3.604432504,3.560869935
1904,18.53988012,12.01567956,22.56895252,16.93089623,4.879803067,3.582902878,2.132211881,0.893245312,1.569794271,4.647842015,3.063750445,3.592317834
1905,19.64415668,12.29802468,22.7174745,16.45601383,5.374453978,2.52952286,2.123928762,0.323065061,1.566067759,5.603337201,3.730112779,3.048017959
1906,18.98760305,12.22044379,24.11241988,16.20178198,5.204509183,3.028578466,2.31108562,1.015120542,1.6795351,5.276977943,3.613187189,2.933051013
1907,18.35233416,12.90176569,20.96968915,17.54245331,6.340337187,2.548714795,1.763210103,1.188132667,1.199459886,6.033240016,4.229796098,4.24659656
1908,18.89433711,12.22513713,22.97305477,16.84187648,5.339748755,2.998338934,2.287336805,0.684092182,1.6561105,5.395270158,4.209653707,3.649573479
1909,19.36164948,11.98108303,23.51200496,16.53106983,6.281648929,3.292590317,2.783702859,1.075095183,2.323006756,5.239407213,4.306525725,3.573661961
1910,20.18805055,13.43211549,22.54761571,17.65233615,6.530679969,2.650475812,1.759748851,0.315035608,1.300335117,6.235771727,4.81870614,3.607004934
1911,19.51287442,12.56250426,22.67670233,16.47396851,5.579401229,2.554897372,2.227296962,0.680352677,1.204756676,6.143781668,4.300061906,2.939960486
1912,19.59153547,11.69878423,22.62165949,16.90013731,5.194257872,2.649376665,2.151665257,0.315236327,1.695700157,4.797973793,3.41190651,2.935352429
1913,18.91224206,12.00388037,21.5232647,16.39959929,5.164941145,3.413796539,2.459161033,0.788241303,1.624575804,5.555732186,3.42999882,3.695825674
1914,19.82174352,12.43347307,23.4895385,16.89144276,5.844024922,3.520841765,2.798948178,1.185102401,2.17211065,5.476455066,4.218704823,2.927750803
1915,19.51424891,12.26753552,23.54373101,17.0858138,5.223755052,3.629651377,2.077317774,0.803239004,1.631658327,4.847986537,3.720599571,3.588219308
1916,20.35465187,12.67367918,22.1776842,16.74844134,6.489855108,2.625682865,2.021204546,0.669132197,1.285490922,6.431362681,4.925978506,3.040686674
1917,19.24246568,13.29433668,22.07599909,16.5435498,5.513465092,2.529334837,2.041438744,0.861340461,1.189142894,6.120052578,3.801074021,3.041372103
1918,20.00104872,12.99751965,23.1894594,17.16034254,6.187910356,2.649923092,2.146103606,0.315320031,1.689847733,5.671725627,4.203818277,3.505613952
1919,18.50614847,13.30811224,22.09810608,16.53898744,5.171732342,2.689011514,2.182177316,0.670431653,1.172342238,5.960853277,3.615766067,3.744049992
1920,19.705648,12.96450261,22.11136673,17.0523851,4.678102987,3.203618625,2.749362235,0.328204886,1.583246947,5.297175477,3.571917658,3.580366875
1921,19.25360292,13.56078682,21.09491093,17.11002061,6.23197792,2.646208296,1.932311457,0.971372542,1.297477181,6.471976266,4.351372612,3.588036109
1922,18.80225843,14.04111857,21.35981422,15.74485556,5.025607572,2.65021929,2.542539842,0.637082027,1.302462197,6.803567071,3.69817248,2.931717041
1923,19.4831644,13.42798256,22.48256894,17.79897808,6.19412598,3.127470638,2.497266641,0.801624693,1.778739523,5.690013641,4.368377478,3.58458705
1924,18.23032174,11.56716106,23.39603355,16.33383683,4.143356856,3.594131438,2.365745283,0.806037049,1.610432424,4.362293319,2.924988722,3.552074155
1925,19.40792439,12.11134262,23.46786828,16.51930338,4.418252293,3.067345021,2.470572588,0.883023959,2.031996632,4.823514556,3.615705296,2.943387933
1926,19.99193259,11.55101065,23.31213385,16.15681049,5.91034723,2.672868466,2.235715628,0.603818058,1.641588865,5.428082868,4.300164746,2.93764683
1927,20.05597955,12.92132437,23.77310793,16.60979492,5.527239777,2.630632545,2.225060896,0.326376754,1.288958979,5.716022798,4.1953212,2.909020946
1928,19.03708639,12.2489282,23.43096265,16.14456944,5.402393256,3.403109714,2.52334395,1.29514314,2.064296508,5.494949045,3.577864833,3.0267663
1929,18.5103431,12.1834716,23.96281548,15.85841172,4.392700887,2.999477465,2.602720606,0.686797951,1.660664258,4.732429079,2.960337868,3.023069734
1930,19.31472392,11.69939888,23.76583205,15.79591155,5.223437169,2.559996483,2.430120942,0.676565146,1.585072499,5.281533385,3.644145742,2.939415366
1931,19.3774984,13.07112058,23.26511685,16.39598898,4.533663897,2.916501678,2.043029088,0.326169621,1.567700899,5.101756376,3.15805699,2.937169266
1932,19.7585694,12.78168823,23.10934931,17.6306242,5.305690926,3.289288097,1.759748851,0.315035608,1.300335117,5.009497218,3.582334663,3.576507745
1933,18.99896502,12.05508069,25.26191488,16.08281507,4.438173657,2.650689291,2.071654143,0.31582915,1.301888512,4.456021955,3.162759701,2.933703375
1934,18.50032556,12.2964278,23.84672974,16.48251521,4.626751934,3.506129168,2.613356125,1.193513206,2.167315962,4.723157654,2.997130934,3.022748267
1935,19.56639892,12.25327367,21.49430352,17.08376153,5.474838555,3.376661626,2.657874465,0.419434941,1.611168377,5.495176264,3.993180448,3.662179821
1936,19.02070569,12.64937226,22.59529335,16.59853294,4.528236787,2.769627726,2.303274848,0.78806491,1.284742119,5.291483747,3.560469529,3.051092943
1937,18.99698483,12.90649498,21.96172229,16.36009638,4.504287625,3.019577367,2.299896377,1.046458812,1.666475686,5.700377636,3.492737143,2.942992174
1938,18.55885908,11.83405735,22.61123991,16.17730479,4.405916177,2.927372228,2.138020763,1.247307363,1.574270546,4.957371886,3.42369916,2.942834093
1939,19.64157787,12.24370285,23.34494192,16.78827627,6.086453238,3.372704734,2.491560234,1.263359424,2.032512791,5.524436394,4.257663092,3.011744625
1940,19.27051298,12.50252801,22.59615038,16.64448387,5.085886065,2.778414328,1.903128967,0.600011845,1.275502904,5.578962964,3.47590363,3.065119335
1941,18.53346212,12.71196062,23.09147522,16.3932526,4.428020316,2.633903322,2.226508482,0.631247308,1.294420973,5.260145234,3.089968632,3.036683368
1942,18.63352716,12.41869624,23.09062793,16.76319057,5.591889055,2.623801305,1.746167163,0.96831734,1.284988099,5.254977813,3.740008534,3.695550876
1943,18.42909445,13.15374679,22.10350894,17.02683325,4.862579918,2.653875443,2.266760556,0.618421589,1.304644068,5.692272137,3.532710047,3.520052113
1944,19.66840874,12.84846962,22.5220208,17.0722384,5.518522396,3.277932463,2.33613249,0.323955848,1.29464555,5.754314664,4.221078463,3.678275814
1945,19.12358665,12.38982802,23.07531015,16.71576102,5.519864255,2.998930437,2.285589031,0.692142104,1.658832932,5.551123846,4.102279443,3.549677502
1946,18.24684559,11.32449642,22.32880157,17.17740904,4.783488908,4.472125985,2.823937296,1.004613727,1.9964159,4.126912688,2.813206324,4.372809167
1947,18.92053017,12.3286071,21.9210361,17.38395566,4.66503663,3.284096173,2.432120926,0.315228814,1.660988774,4.563514675,2.86074261,3.594646357
1948,19.75056937,13.86647778,22.07593627,16.83242865,5.522357408,2.551599613,1.765537228,0.498349117,1.201458917,6.363260651,3.685883472,2.937695459
1949,19.0890359,13.66978477,20.98289219,17.13094369,6.138533477,2.540143129,2.042847504,0.878078338,1.199951186,6.510253737,4.341852681,3.681069615
1950,18.9104075,13.53487823,22.49103181,17.16068277,5.560894643,3.023299081,2.305623918,0.691008458,1.674250845,5.656640792,3.655623855,3.612065197
1951,20.77819934,12.66019144,22.12460082,17.2884803,5.890853763,2.661348052,1.733716712,0.318818156,1.175147214,6.214300892,4.742263968,3.047223055
1952,18.46138502,14.01632787,21.51414765,16.30521195,5.262902782,3.039242331,2.93534741,0.705934144,1.690194094,6.66120592,4.140539752,3.606238461
1953,19.39961868,11.71444435,25.10247622,15.87726725,5.256273434,2.968380215,2.053674908,0.911007454,1.626151782,4.953265131,3.810725855,3.0422433
1954,19.65266683,12.41999222,22.31698666,16.99360199,5.017024197,2.985444655,1.917742926,0.319078282,1.64431294,4.832007515,3.500002747,2.910242755
1955,18.79269485,12.48179577,22.41527757,16.701909,5.807651936,3.385917493,2.499566356,1.261921012,2.0381604,5.853844316,4.240503834,3.587557638
1956,19.16157408,12.33685982,23.47557203,16.49783141,5.132232687,3.051464073,2.375611456,0.69064328,1.914915353,4.519007744,3.007633611,3.071146126
1957,18.2132537,10.98859868,22.29365618,16.64390169,4.823377933,4.347761893,2.471780919,1.315149706,1.90943974,4.236364767,2.78931101,4.381578029
1958,19.8136022,12.72944706,22.81623411,16.63821079,5.404845117,2.628286025,1.917288868,0.316916942,1.286057592,5.67701307,3.80992119,3.041184709
1959,18.44069422,12.73083049,23.09402329,15.93732505,4.311728968,2.536819207,2.363256466,0.51164227,1.198006,5.600369775,3.121162901,3.045115354
1960,19.841413,13.15159686,22.56756492,17.78737269,6.184434509,2.651514658,1.930815691,0.31210468,1.301368584,6.289202814,4.832313595,3.610032081
1961,18.84677351,11.8751092,23.72801263,16.04412555,4.771505134,2.909564224,1.761512501,0.803575382,1.560763445,4.397230803,3.073025956,2.936070301
1962,18.72210691,13.00862294,22.13623949,17.53174048,5.058836432,3.335420761,2.266521377,0.315608805,1.300844361,5.266595714,3.681729181,4.364367074
1963,18.77274059,13.2841426,21.98206904,16.72800872,5.363226041,2.91057684,1.76227766,0.831610196,1.561528604,5.690424131,3.639553194,3.612494471
1964,18.9452102,12.67759471,20.97269891,17.89978791,4.926623177,3.851311028,2.326304433,0.32460994,1.192805194,5.121580317,3.600159523,4.35596819
1965,19.43487201,13.04425483,22.07878013,16.90120698,6.079431121,2.525255145,2.407515883,0.498591713,1.534831099,5.898116667,4.128478303,3.537090303
1966,20.34587364,12.31124889,22.13561321,16.80378817,6.690063049,2.529503189,1.748817494,0.786737299,1.189311246,6.353157461,4.890190416,3.033052907
1967,18.51383111,12.67722425,24.12784507,16.66998508,4.804977262,2.630940527,2.218535402,0.318992334,1.29212732,4.962660509,3.763761974,3.713897855
1968,18.47657565,12.35945519,22.45986115,16.75662849,4.15097276,3.171342299,2.553384702,0.817049802,1.673426091,5.011385663,2.868466381,3.059245633
1969,18.55652305,13.61355575,21.96729955,16.79617135,5.257270305,3.528495164,2.807575599,1.193729822,2.180738071,6.143503256,3.609424891,3.566833481
1970,20.26509321,12.31722851,21.79530749,17.14903646,6.429285321,3.175406996,2.122607551,0.677052287,1.560266372,5.667097738,4.197665382,3.560293014
1971,19.63398956,12.03406546,23.91890386,16.06016246,5.415272988,2.647808071,2.063958367,0.627113162,1.296619676,5.408935468,3.815900059,2.93486041
