,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2350,19.59181451,12.87566158,22.60768257,16.66344398,4.623355673,2.674155446,2.07197608,0.304384677,1.640626457,5.092776716,3.583631125,2.943961914
2351,18.62554822,13.7480065,21.09392917,17.02397263,6.229757598,2.546689078,2.066758783,0.798771352,1.198931985,6.741854004,4.390067936,4.264840424
2352,19.97632671,13.07811358,23.5005827,17.14048024,5.178544658,3.318057572,2.173664121,0.731274437,1.967916877,4.971165808,3.741323367,2.939653569
2353,19.07656345,12.23257739,23.66435947,16.26000844,4.888514876,2.655039949,2.546748049,0.66231489,1.305808574,5.343664175,3.529194359,2.938529379
2354,19.65812776,12.94023987,21.89503863,16.55552495,5.28647993,2.545358076,1.756170481,0.318017878,1.197600983,6.419412311,3.784806849,2.932033357
2355,19.66706556,12.03865647,24.73250313,16.38335922,5.125708403,3.01445375,1.756808011,0.638946216,1.66491473,4.778035603,3.630498349,2.942251217
2356,18.26574453,11.91983329,23.99751231,16.10871652,3.989678287,3.033547991,2.611879816,0.695976531,1.684293083,4.465567868,2.851467878,2.937020971
2357,19.03113566,11.52823029,25.56907074,15.44437428,4.527955203,3.333261665,2.719758267,1.024833955,1.99316416,4.508960111,3.610229251,2.909980404
2358,18.36283388,12.0823127,22.95353839,16.60369843,4.730293571,3.258618961,2.204826278,1.062426328,1.74677751,4.533144441,2.939763317,3.068069517
2359,18.73591085,11.52259897,23.97391764,16.20266084,4.613650632,2.924654144,2.51226064,0.69463434,1.950154303,4.194118091,2.848814337,2.936731805
2360,18.94730976,12.27876128,23.24893968,16.00215201,4.755040756,2.631609069,2.50707242,0.323805634,1.292795862,5.190836693,3.682337404,3.042107115
2361,18.23255507,13.42048487,21.08061129,16.517569,5.063356581,2.698308786,2.012200047,0.869646215,1.182828415,6.285673117,3.595832863,3.730571965
2362,18.55345391,13.24483611,22.47730403,16.78529529,5.482478113,2.923224096,2.407419844,0.89740328,1.574175859,5.693680558,3.652621994,3.612168395
2363,19.85749718,13.53474644,21.65221817,16.70170348,5.161303159,3.017958716,2.325682775,0.315117119,2.059456106,5.598292529,3.467164114,2.938992173
2364,18.67674919,12.90244405,21.12015323,17.66153539,5.092205745,2.548159521,1.934091976,0.319502,1.200085589,5.372840528,3.729777404,3.601954248
2365,19.76715824,12.38851175,22.21113164,17.20371998,5.362851247,3.53555488,2.127666422,0.508343933,1.92926132,4.786858484,3.464178009,3.557146811
2366,18.85287396,13.78774383,21.00653886,18.00508667,5.918417992,2.555276069,2.241183011,0.323356787,1.205135374,6.456807792,4.834801264,4.233911577
2367,18.77727107,13.19118097,21.11166,17.22594743,5.543968443,2.553681169,2.044366778,0.685327966,1.205607238,5.937422088,3.733451139,3.605763123
2368,19.50414327,13.19668455,22.66084988,16.95046428,5.891976636,2.559540281,2.453968281,0.328083153,1.582222455,5.543214719,4.115540184,3.531508925
2369,18.45038643,11.60275906,21.9193551,16.69071916,4.301651358,3.037323082,2.47294949,0.683814487,1.915088487,4.268765494,2.839174453,3.058201755
2370,18.80173797,13.25378432,23.08857921,16.22259066,4.292536893,2.789446362,2.016274636,0.317309215,1.275755395,5.548109435,2.985155625,3.074752308
2371,18.79744702,13.15708267,22.73178835,16.72886446,5.32210796,3.31550193,3.147485373,1.107148474,1.975309987,5.845547936,4.234570566,3.65312816
2372,18.74986674,11.62380963,24.25479806,16.41935432,4.467125768,2.530422185,1.749830928,0.510982212,1.19032468,4.198277259,3.007311466,2.906275195
2373,18.90400178,12.67811488,22.61327896,16.52675305,5.617229075,2.536819207,2.363256466,0.51164227,1.198006,6.194410926,4.373749043,3.706892849
2374,18.46646392,13.56966584,21.84966835,16.38058031,4.84677437,3.510324169,2.867103448,1.140195792,1.996591788,6.252571001,3.465466704,3.70664108
2375,18.99055966,11.63927493,23.78216466,16.42593198,4.762280681,2.529648259,2.123928762,0.323065061,1.566067759,4.334348017,3.08434718,3.050935778
2376,18.97149485,13.82084839,21.5819056,16.89083016,4.886810015,3.424645744,2.16355856,0.722200353,2.076888652,6.018813638,3.608918687,3.575659014
2377,18.21121805,13.2556567,22.28041842,16.97359234,5.708986363,2.934664788,2.47257695,0.947466721,1.595851581,5.802674069,4.421719824,4.396931929
2378,18.4476979,13.65894854,21.99470625,17.2305206,5.536551838,2.79570664,2.704453949,0.426057729,1.28073794,6.089485354,4.266586914,4.408030584
2379,19.09941251,12.82858196,22.13093509,16.28828172,5.882049593,2.957815877,2.456376753,1.073832821,1.606627481,6.235334696,4.349794238,3.594882618
2380,19.87759363,12.41312633,22.09083268,17.20271191,5.245316894,3.769532546,2.881973412,0.431806251,2.395610552,4.628464038,3.469265312,3.693536093
2381,18.75414064,13.45404417,21.00624348,17.53925992,5.645640445,3.307530925,1.923944291,0.678324299,1.285280588,6.012270255,3.731197697,4.419397582
2382,19.41159741,12.67985075,24.11725394,16.56482811,4.769627813,2.56352789,2.058050072,0.871192023,1.210260875,5.474118506,3.742610966,2.947798838
2383,19.08735591,13.22074778,21.68764626,15.68059591,5.373672043,2.552672057,2.044311518,1.017218985,1.203623821,6.751736983,3.583832626,2.938507567
2384,19.16580364,13.30532804,22.65775919,16.39794172,5.26729591,3.113686337,3.016739814,0.809205733,1.772012772,5.972059206,4.146253828,2.907724818
2385,19.01850578,13.50638387,21.5993349,17.28052358,4.926547309,2.557881548,2.368607892,0.324213969,1.204779867,6.192276872,4.252500397,3.67403968
2386,19.11521656,12.95872483,21.58058569,16.85972673,5.791117667,2.685922228,1.902948866,0.584226575,1.172273128,6.222451038,4.177712747,3.709654266
2387,19.12701607,11.43983381,23.93611192,15.88113343,5.440474567,3.281310217,2.771627963,1.06155283,2.31093186,4.50303997,3.460966498,2.93008272
2388,18.82449605,12.15774854,22.46972017,16.9276286,4.720471234,3.5844057,2.532386345,0.727675055,1.970280008,4.837480587,2.911087651,3.6803363
2389,19.20690612,11.9806327,22.67071799,16.80415587,5.069298205,2.647237659,1.937293421,0.671793097,1.29798275,5.350046239,3.538207226,2.938728775
2390,19.20285102,14.17187433,20.98813808,17.9808076,6.164142858,3.095340508,2.30773231,0.704319256,1.755148565,6.267296947,4.894390931,4.285825167
2391,19.34087227,13.24311281,20.99517042,17.84458497,5.480688263,3.780980658,2.640520749,0.427867884,1.990460619,5.434548289,4.065927203,4.34382443
2392,19.28994635,11.92803011,23.6201814,16.3849414,4.876219458,3.289376097,2.161855686,0.733726353,1.95056289,4.805155574,3.691403113,3.042803562
2393,18.56780624,13.13244334,23.35161617,16.52775448,5.05003454,3.004107496,2.288210013,0.68746271,1.665419688,5.683441396,3.62241291,3.673228847
2394,18.50640112,12.82001042,22.87206429,16.06408049,4.698297868,3.423711104,2.533400037,1.292226859,2.074662867,5.461041603,2.899743088,2.929535381
2395,19.47030856,12.85711195,23.25500467,16.87013963,5.003377862,2.530387429,2.221783446,0.326958973,1.188713864,5.213779171,3.705792313,2.908121615
2396,19.54709128,12.8231985,21.601857,16.77545272,4.777881906,2.662090489,2.077236819,0.484551069,1.631938025,5.245303759,3.581612283,2.943479383
2397,18.62261724,13.61159032,21.99860998,17.17545304,5.996136056,2.648411519,2.232270848,0.649378948,1.298815944,6.186571725,4.301874714,4.288801505
2398,19.25167054,13.56528679,21.10930511,18.49834122,5.904781401,3.008263912,1.758141894,0.316772616,1.660189981,5.51281751,4.361761734,4.248114147
2399,18.95648291,12.65297543,23.55518772,15.86848826,4.569785108,2.973810664,2.388723908,0.800675345,1.626053572,5.230498782,3.156515599,2.936077032
2400,19.88142405,12.18927149,24.79760595,16.35209438,5.764742524,2.648210972,1.759636928,0.672552273,1.298671952,5.397999791,3.695438622,2.94376252
2401,19.91012459,12.61168901,22.60805651,17.22775591,5.486042127,2.770526906,2.140323449,0.426668125,1.283593152,5.503450152,4.171844559,3.048551941
2402,18.55901745,11.21823927,23.31554831,16.54986462,4.791282018,3.436675927,2.641013361,1.230048104,2.297848419,3.566725842,2.91967912,3.066904649
2403,19.47549632,12.55583392,22.83119205,16.74219999,5.273829482,2.559658219,2.074112036,0.514253785,1.210927104,5.230292453,3.720001824,2.934363738
2404,19.21820594,12.82795896,22.74241562,17.57619174,5.647520447,2.647125703,1.758895712,0.316644221,1.299051771,5.230437274,3.749172769,3.651938106
2405,19.56378712,12.75536575,22.19995833,17.20172826,4.980061552,2.897102311,2.133089615,0.514376133,1.936361253,5.147698179,4.075649968,3.468560543
2406,18.78488708,11.72484266,23.60272821,16.43713131,5.01433698,2.995179193,2.379198061,0.688554332,1.656365987,4.53938554,3.689447878,3.034959354
2407,19.04794216,12.61397523,22.55941663,16.78205349,5.554714944,2.916013856,2.129700351,1.197935467,1.56728274,5.468367998,3.80319073,2.927136571
2408,19.7721495,12.81404369,23.63259118,17.30087542,5.473205977,2.650053261,1.757041747,0.312238831,1.299907187,5.057664774,3.587754341,2.941072651
2409,19.19443106,12.9689643,22.07019904,16.79000055,6.407877992,3.013255175,2.124804696,1.163984123,1.664206939,6.32269316,4.330272566,3.584475049
2410,18.61034702,12.58088674,22.63790638,16.59992243,4.309178244,2.65231188,2.100389719,0.315096371,1.303056972,4.818637026,2.93961892,2.935724739
2411,18.66251579,12.36363406,23.10326642,17.0567901,5.181076584,2.552751991,1.762662664,0.503610269,1.203156416,5.24824855,3.661256814,3.619053894
2412,19.37555366,11.8314187,23.14254289,16.01445125,6.147799819,2.946837702,2.413648916,1.251190098,1.958764251,5.43140168,4.294361774,3.518639638
2413,18.18411278,11.61341792,21.95079487,16.99473089,4.439953794,3.791778511,2.475996958,1.149252393,1.642425542,4.547314841,2.798015918,3.716155776
2414,20.15495819,13.46591091,23.66443144,16.81811716,5.220925592,3.013189696,1.93493499,0.315868513,1.663049001,5.189980893,3.741323367,2.939653569
2415,19.11615692,12.65393263,21.9608433,16.32689328,4.303151721,2.934917019,2.814325945,0.69981661,1.9553537,5.310559205,3.490682982,2.939793568
2416,18.8808758,12.22206168,21.9808055,16.93053373,6.126646898,3.602460117,2.172449667,1.408370476,1.609335818,5.781066431,4.210213647,4.307007504
2417,19.50627737,12.74212737,21.65019778,16.64429714,5.484537483,2.646596187,2.064612469,0.65314886,1.297341279,5.979755144,3.63440469,2.934219974
2418,19.06069836,12.31012635,22.23796483,16.67815722,4.626320964,2.525578596,2.413389818,0.325464413,1.560628815,4.986335487,2.993081157,2.90506732
2419,19.18695136,11.87987471,23.50105176,16.14119218,4.778272259,2.991502788,2.1376917,0.625521471,1.651405283,5.00789435,3.626635268,2.908809018
2420,19.88813198,13.65035456,21.90549774,16.18042887,5.412836273,2.644615543,2.232509244,0.316251908,1.29685845,6.70400866,3.780243387,2.931888228
2421,19.34152632,12.72248411,23.71958175,16.22018621,4.955891477,2.631892097,2.055387448,0.32518966,1.29307889,5.938459907,3.73742,3.050460397
2422,18.76988613,11.64188009,24.60700805,16.18067813,5.146079909,3.01235968,2.125041168,1.191491195,1.6635589,4.420391809,3.150251648,2.92738876
2423,19.35815029,13.10404425,22.04789092,17.48694963,5.786846515,2.961894109,2.170089267,0.729658831,1.611753414,5.472550483,4.114380195,3.530268234
2424,18.98410491,11.43366433,23.74733205,15.78657591,4.692646743,2.695410344,2.814002705,0.325254043,1.948992572,4.109164612,2.829914982,3.075109438
2425,18.84106558,13.54465124,20.99236218,17.56416617,5.968655863,2.549751879,2.758991164,0.320849144,1.574977645,5.915421728,4.252320716,4.257906965
2426,19.16743055,12.44791941,24.94938033,15.79165277,4.395709095,2.968403425,2.367010687,1.137847738,1.61513641,5.120017289,3.76083443,2.949997643
2427,19.87227302,13.1156161,23.11577976,16.88616533,4.672278899,2.563348078,2.448210791,0.323485661,1.583075469,5.447287196,3.734892829,2.944555577
2428,19.52471187,13.22982495,22.07515049,17.27667021,5.889760865,2.9116693,1.76227766,0.836717662,1.561528604,5.625203216,4.178403877,3.502266114
2429,19.29878958,11.51814151,23.58441617,16.03097474,5.236523887,2.917976183,2.461301269,0.706708656,1.902965416,4.57035967,3.679127474,3.043527623
2430,19.47895595,11.97327811,22.87855146,16.2896807,5.923555529,3.075513945,2.032443853,1.411576646,1.584985547,5.600452061,4.226588045,3.061178231
2431,19.87593219,13.85053292,21.08247145,17.39565183,5.88865102,3.015332403,2.278956775,0.315208462,2.012752071,6.01980066,4.267247261,3.584009451
2432,19.61526122,12.2743661,23.64402886,16.45839084,5.838659478,2.559177083,2.075266339,0.846894366,1.209031008,5.801083212,4.29085217,2.940428622
2433,19.68313658,11.75483397,22.32049767,16.53132204,5.85918853,2.548801563,2.138377148,0.67407344,1.576035969,5.104758878,3.641071395,2.936666428
2434,18.65360919,11.67053436,24.77611597,15.83955071,4.91063256,2.527620303,1.752885407,0.814864738,1.188807096,4.562363181,3.082270649,3.052076669
2435,18.10767329,12.00844476,22.59053709,15.89025658,4.522687619,2.687596755,1.91764074,0.950126319,1.175755304,4.925125763,2.938961913,3.077346015
2436,19.28054335,13.59191399,21.07611883,17.01564007,6.18066209,2.5476631,2.066758783,0.799407051,1.198931985,6.549853904,4.346801819,3.583702398
2437,18.94824451,12.89887866,23.52023775,16.13588188,4.147738492,3.430026363,2.342019891,0.722720425,2.080978127,4.963169267,2.903023228,2.938271602
2438,19.53413953,13.36043782,22.22700372,17.26075624,4.895819336,2.880820709,2.01518314,0.513113929,1.537049831,5.510107279,4.176868792,3.470776817
2439,18.71300539,12.27168344,23.58895126,16.80810661,5.818959733,3.012665362,2.124061315,1.163175522,1.663864583,5.043697527,3.768186508,3.599553668
2440,18.00976776,12.23096039,21.3534987,17.3516907,5.140132847,3.680429142,2.525659869,1.355775681,1.684337058,5.364343724,3.52442698,4.300105315
2441,19.3367385,11.84226761,23.88706722,15.71439871,5.472914049,2.548890797,2.060725476,0.860658245,1.200090018,5.451241263,3.770477213,2.936371422
2442,18.93900257,12.06373059,23.49343394,16.95363359,4.139913406,3.424087485,2.161534444,0.718798092,2.074832577,4.136519903,2.897001712,2.938478274
2443,18.77751611,11.12978331,23.53607613,16.23288988,4.8188916,3.368072059,2.583111978,1.498990494,2.019998128,4.726337389,3.52508817,2.936504508
2444,19.48189125,12.68780275,22.62787817,17.68991685,5.455282869,3.645370707,2.288076245,0.69395828,1.654898832,4.849833886,3.573203479,3.550858891
2445,19.08826031,12.7005804,22.97302934,16.62323428,5.449212628,3.035005394,2.139699801,0.696076825,1.682538236,5.882447303,4.144203213,3.598915812
2446,18.43162808,12.40258477,21.97181872,16.73590276,5.234374884,2.788758545,2.191653654,0.784108381,1.627846685,5.334108219,3.515490407,3.711359403
2447,17.93525343,11.98200369,23.76034234,16.43614742,4.853253093,3.834480349,3.150101329,1.475714822,2.322677254,4.563232571,3.479637581,3.721457385
2448,18.98245638,12.77990952,23.50155016,16.20608785,4.537884624,3.102206095,2.449558236,0.733735878,1.589057329,5.184982552,3.002154808,3.073423353
2449,20.15472915,12.835856,22.5505161,16.54411783,6.073956514,2.665364084,2.113078413,0.605380726,1.550972076,6.008266225,4.132401679,3.050531824
2450,19.75332276,12.62244778,21.89166096,16.94838142,6.587999856,3.073769029,2.491197483,1.086632207,1.928083633,6.107471855,4.651147093,3.677198409
2451,18.53488789,12.96592039,22.33787179,16.83627172,5.938534025,3.022949668,2.779738047,0.985339003,2.010120988,5.576123869,4.368425225,4.355907989
2452,19.51953781,12.75625078,22.94673846,16.76861408,5.813319081,2.553618368,2.238551545,0.323878125,1.204817589,5.95821402,4.456690003,3.597001389
2453,18.62583148,12.20206516,22.46865203,16.8295931,5.032507316,3.01333945,2.125827625,1.210865853,1.664084541,4.846528246,3.008629465,2.929326738
2454,20.328625,12.69325179,22.13893722,16.79103069,5.438376759,2.659826726,2.205134544,0.31858453,1.172853065,6.509731068,4.746313103,3.046195332
2455,18.25489163,11.84948874,23.37227568,15.83656909,4.822262881,3.321725756,2.402815408,1.439734694,1.972924977,4.595425878,3.073688985,2.931554637
2456,20.19675227,13.49389082,22.67390606,17.3549653,6.494986261,2.653632377,2.068795061,0.324204206,1.304901262,6.45356877,4.92472526,3.592154495
2457,18.41330849,12.8903001,23.50324302,15.89242174,4.074886833,2.933700913,2.455733542,0.728313861,1.595013106,5.300738424,3.139200969,3.046211484
2458,18.65486406,11.48406829,23.67230214,16.22664775,4.540163989,2.787256155,2.543227344,0.611881518,1.67512907,4.3457779,2.818654808,3.062353865
2459,19.45774968,12.81510229,23.93661817,16.65902857,4.485305648,2.992487693,2.383683439,0.616450905,1.639220678,5.052137252,3.604327389,2.947035535
2460,19.2245324,13.66574815,21.28781078,18.219092,6.202621225,2.980369098,2.062115355,0.616321752,1.630228402,5.907641856,4.839510354,4.239335309
2461,20.11591872,12.48020004,22.75429908,16.39485237,6.075119557,2.525487207,2.389548041,0.668909201,1.558826641,5.66203407,4.203993982,2.910496891
2462,19.41700569,12.86197241,22.18799838,16.29518042,6.207143565,2.635166814,2.485274642,0.678144888,1.292938381,6.596787385,4.872467154,3.686086711
2463,19.63175959,13.1934592,23.10283062,17.65830327,5.927668628,2.649198788,1.762222301,0.319769403,1.300467673,5.569623327,4.365992597,3.591433815
2464,19.87204288,12.64994668,24.22769187,17.12786167,5.320351554,2.648434664,1.758791254,0.317304607,1.299703549,5.337851768,3.857982788,2.933997789
2465,19.08909539,12.58278911,23.08176346,16.4441125,4.669595671,2.652975074,2.324732873,0.314259106,1.701023588,5.117084509,2.888345537,2.936336316
2466,18.83692607,12.51955012,23.79236802,16.96169286,5.456802417,2.650031488,1.76332766,0.677167286,1.300492468,5.065802753,3.620218688,3.599665161
2467,19.37541962,13.09513918,21.96454606,16.26652555,5.889137611,2.960394576,2.85278473,0.731050353,1.986917946,6.400746261,4.151450814,3.604961048
2468,18.89695286,13.3140444,22.67447538,16.73885487,5.537046592,3.374783105,2.786575022,1.345374841,2.024637031,5.906970759,4.268599206,3.606206497
