,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12
2601,19.93874866,12.54988264,24.01936381,16.71889898,5.865488391,2.674378015,1.756977715,0.477135155,1.321647677,5.364424885,3.925652105,2.947558697
2602,18.46657475,12.15170078,20.90968527,17.09915944,5.096754278,3.436660308,2.400959676,0.473393583,1.640625302,4.901070765,3.443369581,4.343735027
2603,18.5941654,12.18845823,24.49414813,15.8610714,4.30480897,2.878488355,2.092642996,0.648169655,1.528892779,4.915565151,3.087010424,2.939842629
2604,18.66293472,11.44498792,22.85373564,16.25038961,5.160779826,3.165688439,1.931065149,1.067182744,1.470369046,4.371023762,2.957549509,3.550344989
2605,18.91545468,12.45232593,23.88494684,16.30564783,5.218441664,2.52580428,2.242439524,0.323452179,1.362666766,4.994170512,3.695275731,3.557862411
2606,18.60941194,13.07445435,20.97118025,16.20442227,4.925043946,2.625009919,1.743243014,0.820597851,1.286196712,6.163211075,3.054441174,3.036883535
2607,19.46611686,12.55566046,21.73566974,16.2581719,5.092092167,2.670858765,1.75185866,0.47329177,1.321810529,5.897271323,3.639551064,2.939908468
2608,19.68102537,12.11830168,24.22245272,16.82235337,5.274864038,2.627717429,1.746554658,0.317221406,1.285488996,4.969030713,3.815047159,3.044029918
2609,19.58337256,11.55088351,22.34925947,15.83627036,6.037483889,2.545756276,1.936243805,0.941849396,1.196955497,5.853969098,4.370538013,3.05962469
2610,18.31338997,12.14186792,22.58755978,17.05021621,5.125159136,2.646681378,1.749523167,0.662952702,1.297085802,4.963584601,3.527362602,3.609404201
2611,18.53513699,12.84814386,22.29254734,16.52543443,4.405518869,2.646519681,2.229969243,0.316325112,1.297788566,5.131811214,3.023309358,3.049261238
2612,19.06235825,12.55068774,24.60382623,16.16393792,4.883582073,2.649170949,1.94571043,0.318729839,1.297374097,5.324436081,3.612470085,3.055535475
2613,18.03852069,12.79013747,21.95464118,16.34524394,4.622551144,2.989554638,2.564257157,0.664076028,1.52548979,5.50063871,3.422802211,3.669940943
2614,18.17981034,11.84940359,24.29569465,16.33357848,4.814757166,2.88319429,2.094275856,0.824526245,1.533655269,4.738762933,3.593930642,3.579504213
2615,18.5223771,12.31833622,22.94658782,16.05663277,4.021036647,2.647573742,2.043971671,0.315459874,1.297978166,4.927788393,3.136982301,2.939842629
2616,18.66459334,11.9191482,25.16320552,16.34377422,4.127813933,3.154561644,1.910439764,0.599485318,1.814459635,4.039616787,2.930487298,2.900685685
2617,19.80629782,12.56194854,24.63157835,16.72497069,5.198437382,3.220221628,2.192709161,0.598502964,2.047243917,4.931967322,3.639659963,2.912031132
2618,18.47933452,12.30624244,25.54739219,15.80103724,4.362595691,2.546572185,2.445530444,0.319779375,1.198498253,4.671780032,3.052167776,3.046517876
2619,18.94166634,12.45237993,23.97391005,16.25890643,4.949030173,2.798505617,2.383102661,0.78261041,1.457373902,5.212144533,3.51812848,2.909926276
2620,19.63820839,11.78681162,23.72554167,15.96984417,5.138183656,3.207558533,2.396630964,0.694232519,2.145057112,4.793214984,3.553090375,2.911732022
2621,19.5671913,11.41992544,21.81145187,16.23414149,5.49381499,3.165802225,2.058544473,0.597426266,1.494466162,4.850016451,3.688692212,3.550322604
2622,19.01501513,12.56785654,22.82130019,17.06514205,5.536099642,2.643332378,1.753155274,0.604919699,1.294531599,5.184490486,3.574838934,3.558826964
2623,19.01737078,12.75557775,22.09213936,16.58808428,4.66449326,2.882488201,1.757770641,0.61231864,1.543674995,5.012309477,3.117980841,3.051489496
2624,18.443131,11.65878346,21.6447824,16.60795323,4.15490357,3.674778349,2.521840105,0.809948473,1.665829102,4.32704947,2.829914982,3.569783013
2625,18.82682798,12.43057355,23.12861028,17.61435512,5.242810008,3.581311015,2.039738153,0.775552015,1.577605011,4.875437255,3.806010922,4.298742575
2626,18.56274916,13.84191524,22.53654057,16.01995235,4.548544208,2.548484724,2.490791524,0.321659065,1.200727631,6.171837883,3.055252502,3.061097117
2627,18.35540373,12.44185986,22.25071246,16.44360889,4.599188565,3.650103129,2.272906265,1.018273574,1.653496411,5.248676365,2.945721423,3.689857159
2628,19.34237563,12.31038519,22.44884634,16.49511882,4.853660924,2.556833862,1.766680697,1.009960124,1.203566847,5.272797861,3.745609043,2.946555973
2629,19.40503789,12.74186747,22.08923248,17.28874631,5.085078442,2.547229368,2.070130789,0.319779375,1.198498253,5.087800342,3.844244924,3.050082952
2630,19.24061524,11.58141305,23.47129395,16.52586055,5.291681493,2.836577598,1.747981945,0.977218261,1.49788979,5.037139362,3.592912523,2.910935679
2631,19.20292842,11.73983055,26.05631817,15.90265344,5.24152929,2.650900566,2.039387951,0.503853405,1.579127323,4.451755254,3.408216886,3.049186791
2632,19.71450415,12.2257137,23.21779622,16.40874625,5.704670619,2.980575348,1.746598417,0.668967171,1.631774568,5.16874559,3.600418528,3.049949032
2633,19.64304283,12.72783717,22.77220804,17.34457783,5.564239873,3.265777672,1.932872089,0.671647123,1.278894156,5.417679448,3.720335227,3.555706842
2634,19.03111195,12.45433469,21.23689214,17.07957842,4.458859032,2.985986505,1.741419354,0.600450849,1.64431294,4.672640302,3.093370736,2.910784606
2635,18.81795454,11.95225995,21.07721945,16.59425353,4.540910174,2.675590216,2.121805173,0.31940321,1.558873198,4.622480671,2.817550967,3.062899007
2636,19.45526675,12.43445044,24.94642387,16.60346678,5.639590832,2.54897468,1.764967804,0.865442907,1.201217588,5.263697092,3.572597818,2.936349589
2637,18.78590886,12.56471999,22.87268308,16.80160952,4.95156394,2.961309151,2.173864395,1.092403471,1.611168456,5.077657397,2.980624702,3.04291849
2638,18.56697425,12.36387343,24.35164846,15.67097484,4.267373449,2.551939484,2.518180705,0.321501146,1.202343908,4.740250148,2.959239306,2.937150339
2639,18.97063548,12.4477233,24.17767389,16.63024157,5.157630301,2.529503189,2.058838499,0.500592198,1.189311246,5.067992785,3.60502574,3.03130715
2640,18.47666517,12.28440315,24.38811631,16.99231482,5.127526212,2.625741352,1.748054992,0.602022742,1.287053545,4.755274999,3.581761589,3.592388399
2641,18.74403797,11.65514599,23.21922928,17.53959078,4.264990438,3.195829577,1.740870147,0.306095651,1.316000571,4.171798988,2.893897014,3.457818346
2642,18.9435999,12.122674,24.16909672,16.09327245,4.500119958,2.652972567,1.942144493,0.31505475,1.303433547,4.281455124,2.998941795,2.933723875
2643,19.13913826,13.23940398,21.97124487,17.34587815,5.966956592,2.551656034,2.062902033,0.730503654,1.202401125,6.347950182,4.269233768,3.617035519
2644,19.05649721,11.70369685,25.38426432,15.90532046,4.834707257,2.965156556,2.351070273,0.734311002,1.61501586,4.954874057,3.397166396,2.93579869
2645,18.64122727,12.8192675,21.97711781,16.9296047,5.042863681,2.757769482,2.233683018,0.314914707,1.300932305,5.001075094,3.549304168,3.713066548
2646,19.12800478,11.75647617,24.30114189,15.75021338,4.547948719,2.972120948,2.63530863,0.326109286,2.091532615,4.11718013,2.805245964,3.032811999
2647,19.17686662,12.02540276,24.31675837,15.82660781,5.417972078,2.531141038,2.113500397,0.801024452,1.188912605,5.440294569,3.713319832,3.050034802
2648,19.89748722,12.79346704,24.55303664,16.95464224,4.763909778,2.527955706,1.745173439,0.317162419,1.185727272,5.15631571,3.687070814,2.915486446
2649,18.89211924,12.53263468,22.63316243,17.1051351,4.688515652,3.320043084,1.933578403,0.31826517,1.489112862,4.534878568,2.832763546,3.594205517
2650,20.18479113,12.28802961,23.52637745,16.63289522,6.349775878,2.646561627,1.72746437,0.566773061,1.304888062,5.941686101,4.852914079,3.027835005
2651,18.66855961,11.96341161,23.40838279,15.83288946,3.865442898,3.380672321,2.536464609,0.796457604,2.029483925,3.878023777,3.001711934,2.938237132
2652,19.05956235,12.42809531,21.58758367,16.64177245,4.976544077,2.901868178,2.121041374,1.012606416,1.563180371,5.258846455,3.097473425,2.911611841
2653,18.39422372,12.93703357,24.17708152,16.3241515,4.905875467,2.962819925,2.044749706,0.785353025,1.615062832,5.31912218,3.517746072,3.533048515
2654,19.33902348,12.29896537,20.94334461,16.84193518,5.256247139,3.211408869,2.312799201,0.319854573,1.572045841,5.019571756,3.44638375,3.598266297
2655,18.62041258,12.56095297,22.80741965,15.67510994,4.620964243,2.551136141,2.169806208,0.657592614,1.201597121,5.302757409,2.982487956,2.940577212
2656,19.1516901,12.99356372,23.86913436,16.36415756,4.456017867,3.210601149,1.94784571,0.517127782,1.862844057,4.831140152,2.935158062,2.926146879
2657,18.77385205,11.61373678,23.70562675,16.15576474,4.914204677,3.173736492,2.013297465,0.58280993,1.175133467,4.810689526,3.452204495,3.56340659
2658,19.38177565,11.86658826,24.42298266,16.07971394,4.946858507,2.96973276,2.009312277,0.669259573,1.627504327,4.882544128,3.723923903,2.922069791
2659,18.97650689,11.56671099,24.76739809,15.63582567,5.022762813,2.531564894,2.159634913,0.708882977,1.596471145,4.251023138,2.889814845,2.916442936
2660,19.13341404,11.78629047,26.63339679,15.77757386,4.697233727,2.836484747,2.236067587,0.626871095,1.494256314,4.87198076,3.392018282,2.916325653
2661,18.74780297,12.57166231,24.2019198,16.33673355,5.588125179,2.553901055,2.361388365,0.697597512,1.501135305,5.625498939,3.564731446,3.605917893
2662,18.80659646,12.55316152,24.33150829,15.99212001,4.816030158,2.553677749,1.764654378,0.497651514,1.200576068,5.084613708,2.886304605,2.941274287
2663,18.71112371,12.2683862,24.49875026,15.8530564,5.128231736,2.521762054,1.745491857,0.883771029,1.183074247,5.276695613,3.044515437,2.905295291
2664,19.59767405,11.81595024,21.7596854,16.43390403,5.435214658,2.781073464,1.747480954,0.625618829,1.303897257,5.1079824,3.670172754,3.065418924
2665,18.81838272,12.05088587,22.63447754,16.3743448,4.895105095,2.552045757,1.766029757,0.687571051,1.202790849,5.538472965,3.64567015,3.059071592
2666,19.75582517,13.06959326,23.88059047,17.23860961,5.654309519,2.554299179,1.93989932,0.620767586,1.379278734,5.711068127,4.128062064,3.501455234
2667,18.57699486,11.65605541,25.06982621,15.64977479,4.784807944,2.550074682,1.936396657,0.700187399,1.200479106,4.454643347,3.003809986,2.934844698
2668,18.3883437,11.84101172,24.22912057,16.32965781,4.233477313,3.60543373,2.518659109,0.693681675,1.550057964,4.530611649,2.850295101,3.616705191
2669,18.63717527,11.54923022,22.47130881,16.4262388,4.26017815,3.428311509,2.402679866,0.321106039,1.671387394,4.002758595,2.835316193,3.714680248
2670,19.15281946,11.56626235,24.35981434,16.02962489,5.231205194,2.628673509,1.750527217,0.794900413,1.289985701,4.933702188,3.733382137,3.048623851
2671,18.62481498,12.22260134,22.76341565,15.95194762,4.867001247,2.648424162,1.759575352,0.998945912,1.299192787,5.074776813,2.950539132,2.942642706
2672,18.55645021,12.29433474,22.86507282,16.48021719,4.228515325,3.412235663,2.498910384,0.956191734,1.463999308,5.275466082,3.462687853,3.524548324
2673,19.13691282,12.65540877,22.83484517,16.45928959,4.523941989,2.904333053,2.033793155,0.325915944,1.552536201,4.450103457,3.127404098,3.054884972
2674,19.55458076,13.29683874,22.34473919,16.50925461,4.837367158,2.621903997,2.230194138,0.320024289,1.281801987,5.679718367,4.191757091,2.905845986
2675,19.41717769,12.72885172,23.74175375,17.03121304,5.951478925,2.662556233,1.932407544,0.618642032,1.368329234,5.425034227,4.122073116,3.627138556
2676,19.60390284,11.79161471,23.44804652,15.96063105,5.600543962,2.656686222,1.926211016,0.644247468,1.480604444,5.053266028,3.77329412,3.073210589
2677,19.09919045,12.08902316,24.12720824,16.12618117,4.693480631,2.648862306,1.938852652,0.3151847,1.479680614,4.241989801,2.969399942,2.93884956
2678,20.09445207,12.5674835,22.85601978,16.54881264,5.216383016,3.02657618,1.933170895,0.314482739,1.676430106,5.024982768,3.751457506,2.935103283
2679,18.59133568,11.97838854,21.76952089,16.53229061,4.180084045,2.680852881,2.173664121,0.322065767,1.201759513,4.241641444,3.016342812,3.068606242
2680,18.96892526,11.42256622,21.6728573,16.74275666,5.190241921,3.575424879,2.663147801,0.915812697,1.799531395,5.023320946,3.397854042,3.677656074
2681,19.45161552,12.97867549,24.07426253,16.62768493,4.416390453,2.530487492,2.163125842,0.323738149,1.191005144,5.266894125,3.615481771,2.916273273
2682,18.64726857,12.00139672,25.32261247,15.68869791,4.271874115,2.52619029,2.227843221,0.326603967,1.183710457,4.395640122,3.116427531,2.909911656
2683,19.54757207,12.31596836,23.07936515,16.47899052,5.245799523,2.959422927,2.238131093,0.623629976,1.780329216,4.651027213,3.660938047,2.936809672
2684,19.50433323,12.71160509,23.66634536,16.68021408,5.850303553,2.628055809,1.933798965,0.321379384,1.287863866,5.665554809,4.374007743,3.556634551
2685,18.90012089,13.57673092,21.09711531,17.58444563,5.873375879,2.649323258,2.058975578,0.305843701,1.310510051,5.843822401,4.243079242,4.230562005
2686,18.90287172,12.02506133,22.60852179,16.56664556,5.525863536,2.550610522,1.763583676,1.102252612,1.200469827,5.011340874,3.506369512,2.940031188
2687,18.47912966,11.57167747,23.88644426,15.79173503,4.443591483,2.548464236,2.07646321,0.692724611,1.198868661,4.75341653,3.129041126,2.936383531
2688,18.87536485,12.32209663,23.6120851,15.68938421,4.89357767,2.52018232,2.022738428,0.695476166,1.460632091,5.373246148,2.927657207,2.90535006
2689,18.92940263,11.7654797,23.56450606,16.3205127,5.934688261,2.83811504,2.462057277,0.964458382,1.898943427,5.32110311,4.157754747,3.682420601
2690,18.74387432,12.21425707,24.5995297,16.07328946,4.45258187,2.624302202,1.92287823,0.317221406,1.285488996,4.403295366,2.94190682,2.914916428
2691,19.43833013,11.51154338,23.29023731,16.14119544,5.289002028,2.664806717,2.024154487,0.330373417,1.460990719,4.937306102,3.56470171,3.041145301
2692,18.67014913,12.0933557,23.07451651,16.38127838,4.297707282,2.796926796,2.558200955,0.597437607,1.453784648,4.796835274,3.083411557,2.909013118
2693,18.70966742,12.49599593,21.5981297,17.18611986,5.032573538,3.820398162,2.27489806,0.83055814,1.817096183,5.084091599,3.658932625,4.301726492
2694,19.30570911,12.94337071,23.40003028,16.46913327,4.164266204,2.719773326,2.584037592,0.511650035,1.377544893,5.216722107,3.685261124,2.91794242
2695,18.54788628,12.6546722,21.07150802,17.08913358,4.325245581,3.149049229,2.018311281,0.316074433,1.172024791,4.927083761,3.151652657,3.713644888
2696,19.7089599,12.09389999,23.59374447,16.74410802,5.364676687,2.820908728,1.926256728,0.483216343,1.473151635,4.916510798,3.513790319,2.934012322
2697,19.14583793,12.73000141,22.71810144,16.97245864,5.190162493,2.669333105,1.756600395,0.691003642,1.194182785,5.652445791,3.663224583,3.053505027
2698,19.07591969,11.92925872,23.12578314,16.42631874,4.670858322,2.896037902,2.104834735,0.660867641,1.546498882,4.659244537,2.992340525,2.93986342
2699,18.47179776,12.51943501,21.97236263,15.67117483,4.53945307,2.877491559,2.442708093,1.018561305,1.527952539,5.498816477,2.979462729,2.94376252
2700,19.09910142,12.95660815,23.21560324,17.00070581,5.780524025,3.206153056,2.314801822,1.241414409,1.858079125,5.757864247,4.136268357,3.605806183
2701,18.36825841,13.10890071,22.71511465,15.58473264,4.226660316,2.841502894,2.464655573,0.623922041,1.492771779,5.799634675,3.049083653,2.927906186
2702,18.06718462,11.07618422,22.82221655,17.42131644,3.806134795,3.781002025,2.248665292,0.829963044,1.685969353,3.65734482,2.810527597,3.66085811
2703,18.81707516,11.86384207,22.10516391,17.07422989,4.569564374,2.652925759,1.756381339,0.482865794,1.301128908,4.56690632,3.108932729,3.056104976
2704,18.53600764,12.31983345,20.95082245,17.72003218,5.80505799,3.281780721,1.744048069,1.090837335,1.286778391,5.439435131,3.652831147,4.305308859
2705,18.786578,12.00168163,24.30702538,15.99089522,4.567388816,2.526476139,2.385257472,0.317833604,1.184247705,4.857301324,3.628261874,3.049842301
2706,18.7797677,13.90661991,21.12126836,16.88784016,5.059805242,2.522031829,2.559992596,0.32254264,1.178889681,6.212484096,4.121641976,3.446705638
2707,18.74684454,12.61727125,23.7142318,16.81319334,5.013254787,2.527790877,2.057464009,0.321951702,1.188977671,5.006015803,3.662503234,3.591189158
2708,19.39384569,12.40514038,22.02634786,16.70464594,5.481588261,3.072376149,2.16786614,1.049102985,1.609530287,5.10449077,3.55131453,3.047487376
2709,19.65880586,12.85940268,22.89998962,17.31614469,5.787864181,2.630650644,1.919333597,0.316080194,1.464508444,5.558643442,4.257963849,3.493846805
2710,18.99426705,11.90311467,24.45046238,16.25063021,4.694437636,2.552679686,1.76770976,0.322940448,1.203631449,4.168899112,2.853519486,2.936451239
2711,18.41935254,11.73573667,23.85157082,15.98313586,4.509905431,2.542250888,2.052149255,0.733844919,1.193450109,4.42356505,2.983474037,2.928250386
2712,19.14352934,12.89811004,21.81629794,16.13964306,4.643483491,2.968544984,2.054544932,0.482316258,1.620471052,4.994461584,2.930270585,2.93243547
2713,18.37028071,11.56988401,23.48303009,16.22285255,4.314151205,3.879720896,2.68971748,0.99407126,1.864643701,4.301415526,2.799114707,3.767824782
2714,18.03310123,13.15201511,21.65728974,15.69921265,4.446522506,2.651686236,2.236393721,0.625013056,1.302885457,5.263038261,3.122856544,3.062312634
2715,19.24542706,13.97833101,20.97355096,16.96388531,4.8216483,2.989516801,2.022813413,0.49723061,1.649324858,6.246370485,3.709396021,3.036356727
2716,19.48888396,13.0536574,22.09866568,17.58910432,5.400826533,2.553019387,1.762093551,0.690361139,1.199752372,5.686873921,4.202540897,3.514583573
2717,18.31571118,11.51153277,24.82122639,15.70675281,4.180171371,2.843850803,2.384325612,0.798058304,1.490749122,4.086674333,3.049281755,2.941843562
2718,19.59404807,11.77498153,25.46351729,15.93800368,5.427953398,2.824625055,2.273218613,0.484985331,1.815416736,4.992334886,3.69728665,3.058190361
2719,18.92666687,12.68532597,22.72815916,16.68923447,5.264140263,2.526608204,2.381465212,0.321217844,1.187920396,5.888648687,4.356089096,3.671103112
